,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
183,1.0,2.0,34.0,68.0,16.0,1.0,14.520115379000345,2.0578691999980947,7.0,,4.0,67.47739896955149,"[[ 2.125  2.125  2.125  2.125  2.125  2.125  2.125  2.125  2.125  2.125
   2.125  2.125  2.125  2.125  2.125  3.125 29.625 34.625 40.125 40.25
  41.125 50.5   53.    53.    53.625 55.    55.125 55.125 55.    54.625
  54.5   54.5   54.5   54.5   54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.125 54.125
  54.125 54.125 54.125 55.5   56.75  58.75  58.75  58.75  58.75  58.75
  58.75  58.75  58.75  58.75  58.75  58.75  59.875 60.75  61.25  64.5
  64.5   64.5   64.5   64.625 64.875 64.875 64.875 64.875 64.875 64.875
  64.625 63.25  62.875 62.875 62.875 62.875 61.875 61.75  61.75  61.625
  56.875 56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.625 56.625 56.625 56.625 57.75  58.    58.    58.    58.
  58.125 58.125 58.125 58.375 58.75  59.    60.    60.125 60.125 60.25
  60.25  60.5   60.5   60.75  60.75  60.75  60.875 61.25  61.625 61.625
  61.625 61.75  61.875 61.875 62.125 62.625 62.75  62.875 63.625 64.375
  64.875 65.125 66.125 67.875 67.875 67.875 67.875 67.875 67.875 67.875
  67.875]]",[[51.29015278 65.2146306  69.17211129 84.23270121]]
184,1.0,2.0,35.0,29.0,14.0,1.0,15.14992855699893,1.6197753710002871,7.0,,3.0,22.03106117523261,"[[99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375
  99.375 99.375 98.375 97.    96.875 96.875 96.875 96.875 96.875 96.25
  95.75  95.5   94.875 94.375 93.875 91.375 90.5   90.5   90.5   89.875
  89.75  89.375 89.375 89.375 89.    88.5   88.5   88.5   88.5   88.5
  88.5   88.5   88.5   88.5   85.875 82.75  79.5   72.25  71.125 71.
  68.875 65.75  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  64.75  64.125 64.125
  64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125
  64.125 64.125 64.125 62.875 61.875 61.375 61.375 60.625 59.75  59.625
  59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.375 59.    58.25  55.875 55.25  54.375 53.5   52.5   51.75  51.25
  51.    50.625 50.625 50.5   50.5   50.5   50.5   50.5   50.    50.
  50.    49.75  49.    48.    45.5   44.75  44.    44.    43.5   42.625
  42.25  42.25  42.25  42.25  42.25  42.125 41.625 40.875 39.875 38.
  36.375 35.75  35.75  35.625 33.375 31.75  31.75  31.75  31.75  31.75
  31.75  31.75  31.75  30.875 30.625 30.625 30.625 30.    29.625 29.5
  29.125 29.    29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.   ]]",[[12.32148113 15.17868506 38.59301733]]
185,1.0,2.0,36.0,40.0,18.0,0.0,11.992545449997124,2.975317297001311,0.0,,4.0,28.232929639564418,"[[48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   49.    50.375 51.25  51.375
  51.5   54.    54.875 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.25  55.625 55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  56.125 56.125 56.125 54.625
  50.125 46.75  46.5   46.5   46.125 46.125 46.125 46.125 46.125 46.125
  44.5   42.25  40.5   40.375 40.375 40.375 40.375 40.375 40.375 40.375
  40.375 40.375 40.375]]",[[ 5.23118732 35.00272416 36.23250568 36.46530141]]
186,1.0,2.0,37.0,46.0,40.0,1.0,1.1757449779979652,0.8631670349968772,2.0,,6.0,53.43492743730428,"[[33.875 33.875 33.875 33.875 33.875 33.375 33.375 33.375 35.875 42.125
  48.25  49.    49.125 49.625 49.625 46.125]]",[[ 7.16127715 43.45090463 60.2541282  62.04529099 73.52590407 74.17205958]]
187,1.0,2.0,38.0,64.0,24.0,0.0,0.8348457770007371,0.9629423599981237,0.0,,4.0,41.647354004855536,"[[26.375 70.25  70.25  70.25  70.25  71.375 73.    72.875 68.625 66.125
  65.5   65.    64.25  63.75 ]]",[[12.43745844 26.83921787 62.20208321 65.11065649]]
188,1.0,2.0,39.0,52.0,16.0,1.0,4.303583554999932,3.022782680000091,7.0,,2.0,60.11217421385875,"[[71.125 71.125 71.125 71.125 71.125 71.125 71.125 71.125 68.625 66.625
  65.375 61.75  57.875 56.5   56.375 56.375 56.25  55.625 53.75  53.125
  53.    52.75  52.5   52.25  52.125 51.875 51.625 51.5   51.25  50.25
  49.625 49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.125 49.125 49.125 49.125 49.    49.    48.625 46.875 45.875
  45.75  45.75  45.75  45.75  47.625 49.625 52.375 53.25  54.125 54.125
  54.125 54.125 54.125 54.125 54.125 54.125 54.125 54.    53.625 53.5
  53.5   53.5   53.5   53.375 53.375 53.375 53.375 53.375 53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.    52.625 52.375 52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25 ]]",[[51.83694749 68.38740094]]
189,1.0,2.0,40.0,60.0,14.0,1.0,7.535999161998916,2.126804962001188,7.0,,2.0,60.76635408018069,"[[73.125 73.125 73.125 73.125 73.125 73.125 73.125 73.125 73.125 73.125
  73.125 73.125 73.125 73.125 73.125 73.    72.    70.875 70.125 69.875
  65.5   58.75  52.125 51.625 49.625 43.75  43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.25  47.375 48.    48.    48.    48.    48.
  48.    48.125 48.375 49.375 50.125 50.75  51.625 52.875 53.125 53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.375 53.375 53.375 53.375 53.625 54.5   54.5   54.5   54.5   54.5
  54.5   54.    53.375 53.125 52.75  52.25  52.125 52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    53.125 54.25  54.75  56.    56.5   56.75  56.75
  56.75  57.    57.875 59.    59.875 60.    60.    60.125 60.375 60.375
  60.375 60.375 60.5   60.5   60.625 60.625 60.625 60.625 60.625 60.625
  60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.625 60.5
  60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375]]",[[24.93156571 96.60114245]]
190,1.0,2.0,41.0,53.0,14.0,0.0,1.5726923879992682,0.8997345499992662,0.0,,2.0,62.34330350054141,"[[28.875 28.875 28.875 28.875 28.875 28.875 28.875 28.875 28.875 28.875
  28.875 28.875 23.625 21.75  21.75  21.75  30.25  32.75  35.25  35.75
  37.625 41.5   43.625 44.75  46.    47.    49.5   49.75  49.75  49.75
  50.625 52.5   52.75  52.75  52.75  52.75  52.75  52.75  52.75 ]]",[[58.6588751 66.0277319]]
191,1.0,2.0,42.0,30.0,8.0,1.0,9.79389886500212,2.373318455000117,10.0,,2.0,29.5724132267373,"[[15.75  15.75  15.75  15.75  15.75  15.75  15.75  15.75  15.75  15.75
  15.75  37.25  55.    56.25  56.25  56.25  56.75  58.625 59.25  59.25
  59.25  58.625 57.25  57.    57.    57.    57.    56.5   55.625 54.375
  53.5   53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 52.625
  52.25  52.25  52.25  52.25  52.    51.125 50.875 50.75  50.75  50.75
  50.75  50.5   50.125 49.875 49.875 49.875 49.875 49.75  49.5   49.125
  49.    48.625 48.5   48.5   48.25  48.25  48.25  48.25  48.25  48.25
  48.25  48.25  48.25  48.25  48.25  47.875 46.875 46.5   46.25  46.
  46.    45.75  45.375 45.    43.375 41.375 41.125 40.75  40.625 40.625
  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.375 39.125 38.5   38.125 37.625 37.    36.375 36.375 36.375 36.375
  36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375
  36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.5   36.5
  36.625 36.625 36.625 36.625 36.75  37.    37.    37.    37.    37.
  37.    37.    37.    37.    36.5   35.875 35.25  34.5   34.5   34.5
  34.5   34.125 33.625 33.25  33.25  33.25  33.25  33.25  33.25  33.25
  32.875 32.75  32.75  32.75  32.75  32.75  32.375 31.875 31.25  31.125
  30.625 30.375 30.25  30.25  30.25  30.25  30.25  30.25  30.25  30.25
  30.25  30.25  30.25 ]]",[[10.35545411 48.78937235]]
192,1.0,2.0,43.0,50.0,8.0,0.0,2.3873207200012985,1.0903100769974117,0.0,,2.0,93.90652588007794,"[[68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375
  68.875 69.125 61.75  54.25  51.75  50.25  50.125 50.    50.    49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875]]",[[89.12045091 98.69260085]]
193,1.0,2.0,44.0,67.0,26.0,1.0,8.380556950000027,1.037807957000041,4.0,,5.0,63.69996452215605,"[[53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.125 53.125 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.375 53.375 53.375 53.375 53.375 53.375 53.375 53.5   63.75  82.875
  83.25  82.375 82.    82.    75.125 66.375 65.625 62.375 62.375 62.375
  61.875 61.25  61.25  60.5   60.    59.5   59.25  59.25  59.25  59.25
  59.25  59.25  59.25  59.25  62.125 67.875 71.75  71.75  71.5   69.875
  69.375 68.625 67.375 67.125 67.125]]",[[35.3965126  55.0976183  63.58715437 65.53013461 98.88840273]]
194,1.0,2.0,45.0,50.0,26.0,0.0,2.941414487999282,1.6222438830009196,0.0,,4.0,63.90354573221555,"[[52.25  52.25  52.25  52.25  52.25  52.25  51.625 49.    48.5   48.375
  48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.375 48.375 48.25  49.125 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875]]",[[34.85496578 39.65613159 81.28990504 99.81318052]]
195,1.0,2.0,46.0,52.0,12.0,1.0,2.0621361800003797,1.1209649099982926,8.0,,5.0,53.76979156270828,"[[14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.25  30.375
  33.25  38.    42.875 47.25  47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.5   50.375 51.875 52.    52.
  52.   ]]",[[27.64703788 27.9319352  41.92146131 71.95958819 99.38893522]]
196,1.0,2.0,47.0,36.0,20.0,1.0,5.715735591002158,1.8556507350003812,6.0,,2.0,34.92775088674501,"[[45.625 45.625 45.625 45.625 45.625 45.625 45.625 45.625 45.625 45.625
  45.625 45.625 45.625 45.625 45.625 45.625 45.625 46.25  47.    47.375
  47.875 48.25  49.125 49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.625 49.5   49.5   49.5   49.25  48.375 47.875 47.5   47.5   47.5
  47.5   47.5   47.5   47.625 48.25  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.5   47.625 47.375 47.25  47.25  46.875 46.625 46.    45.875 45.5
  45.    44.875 43.375 42.25  41.625 41.    40.    39.75  39.    38.75
  38.375 38.125 38.    38.    38.    38.    37.875 37.5   36.75  36.5
  36.125 35.75  35.5   35.5   35.5   35.5   35.5   35.5   35.5   35.5
  35.5   35.5   35.5   35.5   35.5   35.5   35.5   35.5   35.5  ]]",[[26.6500284  43.20547337]]
197,1.0,2.0,48.0,42.0,0.0,0.0,6.867134120999253,1.8393086180003593,0.0,,2.0,43.18569914773612,"[[23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875
  23.875 25.625 33.25  33.5   36.    42.75  44.125 46.5   47.75  48.75
  49.25  49.375 49.    44.375 43.625 43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.625 43.625 45.5   46.125 46.125 46.125 46.125 46.125
  45.875 43.875 43.5   43.5   43.25  43.125 42.125 42.125 41.875 41.5
  41.375 41.375 41.375 41.375 41.375 41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75
  41.75  41.75  41.75  41.75  41.75  41.875 43.5   43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.    42.5
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.125
  42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125
  42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125]]",[[22.89291001 63.47848829]]
198,1.0,2.0,49.0,59.0,22.0,1.0,7.361377649001952,1.6388862399981008,5.0,,3.0,60.98255137848443,"[[45.    45.    45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125
  44.5   44.125 44.    43.875 43.75  43.625 43.5   43.375 43.125 43.
  43.    43.75  46.25  49.375 51.875 52.375 53.125 54.125 54.375 56.5
  57.5   59.375 59.75  60.375 60.875 60.875 60.875 60.875 60.875 60.875
  60.875 60.875 60.875 60.875 60.375 59.625 59.625 59.625 59.625 59.625
  59.25  59.25  59.25  59.25  59.25 ]]",[[41.01265501 46.65907942 95.27591971]]
199,1.0,2.0,50.0,45.0,76.0,1.0,2.0508644769979583,6.2289657539986365,0.0,,3.0,81.93438931872394,"[[40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.625 40.625 43.625 44.75  44.75  44.75  44.75  44.75
  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75
  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75  44.75
  44.75 ]]",[[64.39739189 85.17056324 96.23521283]]
200,1.0,2.0,51.0,68.0,12.0,0.0,4.736565906001488,1.3506358369995723,0.0,,3.0,74.46566721352849,"[[ 8.5    8.5    8.5    8.5    8.5    8.5   13.875 24.625 49.5   66.5
  87.5   96.625 96.625 96.625 93.    91.375 83.75  46.875 39.5   38.875
  38.875 39.    39.125 39.5   41.375 42.25  42.375 42.375 42.375 42.375
  42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.25  42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  43.75  44.25  47.625 49.625 49.875 50.5   50.5   51.    54.875 56.375
  58.125 58.375 58.375 58.375 61.    62.    63.75  64.5   64.875 66.625
  66.75  67.75  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25
  68.25  68.25 ]]",[[37.84293137 89.76209419 95.79197608]]
201,1.0,2.0,52.0,70.0,16.0,0.0,1.4506365829984134,1.2044705690022965,0.0,,6.0,58.27181061849001,"[[32.375 32.375 32.375 32.375 32.375 32.375 32.375 32.    32.    62.
  71.5   71.5   71.5   72.125 72.125 72.125 71.5   70.5   70.25  70.25 ]]",[[16.21882927 39.30930868 44.13238914 55.73829908 96.90764937 97.32438818]]
202,1.0,2.0,53.0,56.0,30.0,1.0,1.8854180960006488,1.8242446379990724,3.0,,6.0,48.00353258888935,"[[63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5
  63.5   63.5   63.5   63.    62.625 62.375 59.375 57.    57.    57.
  56.375 56.25  56.25  56.25  56.25  56.125]]",[[ 7.3653233   8.70090659 53.30626015 55.57035202 71.80085988 91.27749361]]
203,1.0,2.0,54.0,49.0,34.0,1.0,1.5887805790007405,1.0206319099997927,3.0,,6.0,53.6456201808655,"[[18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.25  23.5   27.625
  28.    30.75  36.125 36.125 36.125 39.625 48.625 48.625 48.625 48.625
  48.625 48.625]]",[[ 8.06053414 29.90220423 59.88163665 65.95497681 66.29457165 91.77979761]]
204,1.0,2.0,55.0,55.0,10.0,0.0,4.48322411999834,1.329758257001231,0.0,,6.0,40.31799239108199,"[[ 7.     7.     7.     7.     7.     7.     7.     7.    10.5   26.375
  49.5   49.5   49.5   49.5   49.5   52.875 54.25  54.25  54.25  54.25
  56.    58.125 58.25  58.25  60.25  64.125 64.125 64.125 63.375 63.375
  63.375 63.375 62.    61.625 61.625 61.75  61.75  60.25  59.125 59.125
  59.125 59.125 59.125 59.125 59.125 59.125 59.125 52.5   51.75  51.75
  51.75  51.75  51.75  51.625 54.    54.125 54.125 54.125 54.625]]",[[ 1.82448683  6.77867474  7.27170317 61.0451793  81.08837525 83.89953507]]
205,1.0,2.0,56.0,54.0,14.0,0.0,2.0884327739986475,1.0337412799999584,0.0,,6.0,44.834591494995124,"[[46.25  51.5   51.5   51.5   51.    51.    51.    51.    51.    51.
  51.    50.625 50.375 50.25  50.25  50.25  50.875 52.75  53.125 53.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.25  53.875 53.875]]",[[10.45718094 18.70677523 34.9856445  35.01481673 69.96959435 99.87353722]]
206,1.0,2.0,57.0,65.0,6.0,1.0,9.584950614000263,1.6362436449999223,11.0,,2.0,65.05333916584412,"[[34.25  34.25  34.25  34.25  34.25  34.25  34.25  34.25  34.25  34.25
  34.25  34.25  34.25  34.25  34.25  34.25  38.125 40.75  44.125 46.125
  50.    51.625 52.375 52.375 52.375 52.375 52.375 51.625 51.375 51.375
  51.25  51.25  52.25  53.    53.75  54.    54.125 54.125 54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  55.125 58.
  58.875 58.875 58.875 58.875 58.875 58.875 58.875 60.    60.375 60.375
  60.375 60.375 60.375 60.75  61.    61.375 61.875 62.125 62.75  63.125
  63.375 63.625 64.125 64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.875 65.125 65.375 65.5   65.5   65.5   65.5   65.5   65.5   65.5
  65.5   65.5   65.5   65.5   65.5   65.5   65.5   65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.25  65.25 ]]",[[42.4564215  87.65025684]]
