,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
300,1.0,3.0,1.0,65.0,12.0,1.0,8.189833728999929,0.7799923160000617,8.0,,6.0,68.29204023503078,"[[42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5    0.
   0.     0.     0.     0.     0.    10.875 19.25  25.625 30.125 33.
  33.625 33.625 33.625 33.75  33.75  33.75  33.75  33.75  33.75  33.75
  33.75  33.75  33.75  33.75  33.75  33.75  33.75  34.    34.    34.
  34.    34.    34.    34.    34.625 34.625 34.625 34.75  34.75  38.5
  41.25  42.375 44.625 46.    46.    49.75  50.25  53.375 55.    55.
  55.25  55.375 55.625 55.75  59.    63.875 63.875 64.    66.625 66.625
  66.625 66.625 66.625 66.625 66.5   66.    65.375 64.5   64.5   64.5
  64.375 63.875 63.25  63.25  62.875 62.875 60.75  60.5   60.5   60.625
  61.125 62.375 64.    64.25  64.375 64.375 64.625 64.875 65.125 65.125]]",[[ 1.42901196 74.22820594 76.61074795 76.95701083 84.67135214 95.8559126 ]]
301,1.0,3.0,2.0,51.0,8.0,1.0,1.71861623399991,0.6856075070000998,10.0,,4.0,52.52922043517533,"[[60.125 60.125 60.125 60.125 60.125 60.125 60.125 57.5   57.375 57.375
  57.25  55.25  53.375 49.5   49.    47.25  47.125 47.125 47.125 47.125
  47.    47.5   48.25  48.75  48.75  50.125 50.5   50.5   50.5   50.75
  51.375 51.375 51.375]]",[[ 8.84953874 47.50803277 64.34986057 89.40944966]]
302,1.0,3.0,3.0,56.0,6.0,1.0,2.2343422249999776,0.7230916590000334,11.0,,5.0,58.64517044284647,"[[20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75  38.125 39.75
  39.75  39.75  40.375 40.5   40.5   45.    47.875 47.875 47.875 48.5
  48.5   48.5   48.5   47.75  47.75  49.25  53.25  53.25  54.75  55.5
  55.5   55.5   55.5   55.5  ]]",[[10.61083259 27.17419169 76.87774325 84.67550371 93.88758098]]
303,1.0,3.0,4.0,50.0,16.0,1.0,3.67557525899997,2.240531926000017,7.0,,2.0,46.72099076385146,"[[95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 91.75  83.375
  72.25  60.375 57.375 55.875 53.375 50.5   48.875 48.875 48.875 48.875
  48.875 49.25  49.25  49.25  51.5   54.75  54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.875 54.5   54.125 54.125 54.
  53.875 53.875 53.875 53.875 53.875 53.125 53.    53.    53.    52.875
  52.875 52.875 52.875 52.875 52.75  51.625 51.5   51.5   51.375 51.25
  51.25  51.25  51.25  51.25  51.25  50.875 50.75  50.75  50.5   50.125
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.   ]]",[[39.36108795 54.08089357]]
304,1.0,3.0,5.0,55.0,10.0,0.0,2.806152769999926,0.8495386469999175,0.0,,4.0,62.49941223805506,"[[43.875 43.875 43.875 43.875 43.875 43.875 43.5   43.375 43.375 43.375
  43.375 43.375 46.    48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.75  49.5   49.875 49.875 50.125 50.125 55.875 56.375 56.375
  56.375 56.375 56.375 56.375 55.5   55.    55.    55.    55.    55.
  55.    55.   ]]",[[41.00595765 49.8450564  72.32127171 86.82536319]]
305,1.0,3.0,6.0,49.0,10.0,0.0,4.551845813,0.8394465310000214,0.0,,3.0,43.56581533710783,"[[99.5   99.5   99.5   99.5   99.5   99.5   99.5   97.625 87.125 79.75
  69.25  50.125 48.125 48.125 48.125 48.125 48.125 48.125 50.    52.125
  52.25  52.25  52.375 52.5   53.25  54.125 54.125 54.125 54.75  54.875
  55.5   55.75  56.375 56.375 56.75  56.75  56.75  56.875 56.875 56.875
  56.875 56.875 56.875 56.875 56.875 56.25  55.875 55.375 55.    54.
  53.75  53.75  53.75  53.5   53.5   53.375 53.125 52.5   52.375 52.375
  52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.25  51.75  51.5
  51.25  50.875 50.5   50.5   50.5   50.25  50.25  49.625 49.5   49.5
  49.5   49.125 48.75  48.75  48.75  48.625 48.625 48.625 48.625]]",[[29.74544986 37.30831365 63.64368251]]
306,1.0,3.0,7.0,60.0,12.0,1.0,2.7655131010000105,0.7690603770000735,8.0,,3.0,54.44535463258028,"[[42.875 42.875 42.875 42.875 42.875 42.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   42.    44.75  45.625 47.75  48.125 48.75
  48.75  48.75  49.625 52.75  53.375 53.375 53.5   53.625 53.875 54.25
  54.875 55.25  55.375 55.375 55.375 55.5   57.25  57.5   57.5   57.5
  57.625 57.625 57.625 57.625 57.625 59.375 59.875 59.875 59.875 59.875
  59.875 59.875 59.875]]",[[17.18742747 56.45041951 89.69821692]]
307,1.0,3.0,8.0,55.0,14.0,0.0,2.414567035999994,0.7330841039999996,0.0,,5.0,70.12491122691017,"[[24.375 24.375 24.375 24.375 24.375 24.375 24.375 24.375 24.375 24.375
  24.375 24.375 24.375 25.75  28.25  33.125 44.375 46.125 46.125 47.25
  48.375 48.5   48.5   48.5   48.5   49.125 50.125 51.625 52.875 54.125
  55.    55.    55.    55.    55.    55.   ]]",[[33.27530991 47.73662798 81.33077945 91.68291825 96.59892054]]
308,1.0,3.0,9.0,44.0,16.0,1.0,3.2849120600000106,0.7568908270000065,7.0,,6.0,43.68217649237678,"[[74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125
  74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125
  74.125 70.625 65.375 63.125 58.875 57.125 56.875 54.75  52.5   50.25
  50.    50.    50.    49.875 49.25  48.    46.625 45.375 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125]]",[[10.61961194 13.3753445  34.58216892 41.84818426 63.44742366 98.22032569]]
309,1.0,3.0,10.0,49.0,18.0,1.0,1.8884741199999553,0.6382483649999813,6.0,,4.0,50.67652497315598,"[[62.25  62.25  62.25  62.25  62.25  62.25  62.25  62.25  62.25  62.25
  62.25  62.25  62.25  62.25  62.25  62.25  62.25  62.125 60.375 57.375
  54.25  50.625 49.5   49.5   49.5   49.5   49.5   49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125]]",[[13.73515897 23.10331117 76.53195239 89.33567736]]
310,1.0,3.0,11.0,60.0,18.0,0.0,4.69233870000005,1.5940117400000418,0.0,,4.0,45.27907364519088,"[[43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.375
  44.125 44.125 44.5   45.25  45.875 46.625 48.5   48.875 49.75  50.
  50.125 50.125 50.25  50.375 50.75  51.875 54.    55.    55.    55.
  55.    55.    55.    55.    55.    55.    55.    55.    55.    55.
  55.125 55.875 56.25  56.625 56.625 57.375 57.5   58.5   58.75  59.875
  61.25  61.75  61.875 61.875 61.875 61.875 61.875 61.875 60.875 60.625
  60.625 60.625 60.625 60.625 60.625 60.5   60.375 60.25  60.25  60.25 ]]",[[ 7.08612562 25.01192425 56.16618578 92.85205893]]
311,1.0,3.0,12.0,54.0,12.0,1.0,3.875540368999964,0.7317258580000043,8.0,,4.0,52.52496676073581,"[[77.625 77.625 77.625 77.625 77.625 77.625 73.75  63.75  59.125 44.375
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.
  43.625 43.625 43.625 43.875 44.    44.    44.    44.    44.    44.
  44.    44.    44.    48.75  50.    50.125 50.375 50.5   50.625 50.625
  50.625 50.625 49.875 48.375 47.875 47.875 47.875 47.875 47.875 48.625
  49.75  50.25  50.375 50.625 51.25  52.875 53.75  53.75  54.    54.125
  54.25  54.25  54.25  54.25  54.25  54.25 ]]",[[10.38429419 61.24385444 68.06741617 70.40430224]]
312,1.0,3.0,13.0,60.0,10.0,1.0,3.152187968000021,0.6813303149999683,9.0,,3.0,63.036144035591036,"[[67.5   67.5   67.5   67.5   67.5   67.5   64.625 57.75  56.375 54.875
  54.875 54.875 53.25  52.25  52.25  52.25  52.25  52.25  52.25  52.
  51.    49.75  49.    48.75  48.5   48.5   48.5   49.25  50.125 51.
  52.5   52.875 53.125 53.125 53.25  53.375 53.625 53.875 54.    54.625
  55.375 55.625 55.625 55.625 56.    56.    56.25  56.625 56.875 57.25
  58.125 58.75  58.75  58.75  58.75  58.75  59.    59.5   59.5   59.5
  59.5  ]]",[[53.48279066 57.97652814 77.64911331]]
313,1.0,3.0,14.0,50.0,16.0,0.0,3.7539966909999976,0.7093296750000491,0.0,,6.0,63.372292114222866,"[[73.75  73.75  73.75  73.75  73.625 72.375 71.625 69.25  67.    63.5
  63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5
  63.5   63.625 62.375 62.375 62.375 62.375 62.375 62.375 62.    59.75
  57.375 55.625 54.25  52.75  52.25  52.25  52.25  52.25  52.25  52.
  51.    49.75  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5
  49.5   49.5   49.5  ]]",[[32.73094929 41.05561296 42.28925484 83.42885689 85.086531   95.64254771]]
314,1.0,3.0,15.0,52.0,16.0,1.0,2.9843252599999914,1.0168682319999789,7.0,,5.0,46.64167866128988,"[[57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375
  57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375
  57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.125
  56.375 55.625 55.375 55.375 55.25  55.125 54.875 54.25  53.125 52.875
  52.25  52.    52.    51.875 51.875]]",[[ 9.34452178 10.81745402 36.31317587 81.38071916 95.35252248]]
315,1.0,3.0,16.0,50.0,12.0,1.0,3.3590530339999987,0.9348938929999804,8.0,,4.0,46.983894403050414,"[[71.625 71.625 71.625 71.625 71.625 71.625 64.5   62.125 60.5   58.75
  58.    56.875 56.5   56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  55.125 51.625 47.75  47.375 47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.5   47.5   47.625 48.125 48.25  48.25  48.25  48.625 49.375 49.375
  49.5   49.5   49.625 49.625 49.625]]",[[27.90996112 28.30597517 39.0108176  92.70882372]]
316,1.0,3.0,17.0,69.0,4.0,1.0,3.4409417539999367,0.559805343999983,12.0,,2.0,69.42788268214879,"[[43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.25  44.875 45.5   48.625
  50.375 51.    51.125 52.    52.375 53.875 56.875 57.875 58.    58.5
  58.625 58.75  58.875 58.875 58.875 58.875 58.875 59.    60.25  60.75
  61.    61.625 62.    62.    62.    62.125 62.25  62.875 63.25  64.125
  64.625 65.5   66.125 66.125 66.25  66.5   66.5   66.5   66.5   66.5
  66.5   66.875 67.875 68.25  68.625 69.    69.    69.    69.    69.
  69.    69.   ]]",[[59.72207283 79.13369253]]
317,1.0,3.0,18.0,49.0,8.0,0.0,4.386370102000001,0.7540337269999782,0.0,,3.0,55.555913871961366,"[[85.125 85.125 85.125 85.125 85.125 85.125 85.125 85.125 85.125 82.
  77.375 77.375 77.125 76.625 75.125 74.875 73.5   72.375 71.    67.25
  61.375 56.75  44.75  40.25  36.75  36.    35.625 35.5   35.5   35.5
  35.5   35.625 36.75  36.75  36.75  36.75  36.75  36.75  37.    37.25
  37.5   38.125 38.25  38.875 39.25  39.5   39.75  40.    40.125 40.125
  40.25  40.25  40.25  40.25  41.    42.125 42.375 42.5   43.125 43.375
  43.375 43.375 44.25  44.875 45.    45.25  45.375 46.    46.    46.
  46.    46.75  47.25  47.375 47.375 47.875 48.    48.    48.75  48.875
  49.125 49.125 49.125 49.125 49.125]]",[[43.04955205 46.41987331 77.19831626]]
318,1.0,3.0,19.0,66.0,10.0,0.0,2.7160291149999694,0.8178311450000137,0.0,,3.0,72.03767010903373,"[[93.75  93.75  93.75  93.75  93.75  93.75  93.75  93.75  93.75  93.75
  91.625 59.5   54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 57.625 58.75
  60.125 61.125 61.25  61.25  61.25  61.25  61.25  61.375 63.    64.
  64.625 64.625 64.625 64.625 64.625 64.625 64.75  65.25  65.875 65.875
  65.875 65.875 65.875]]",[[32.0820323  86.30489413 97.7260839 ]]
319,1.0,3.0,20.0,62.0,14.0,1.0,6.628321655000036,0.6579293979999647,7.0,,6.0,62.04504314157631,"[[54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375
  55.375 55.375 55.375 55.5   55.5   55.5   55.5   55.5   55.125 53.125
  51.75  51.625 51.5   51.375 51.375 51.375 51.375 51.375 50.75  50.
  49.625 49.625 49.625 50.875 52.    53.625 54.75  55.    55.375 55.5
  56.    58.25  58.5   58.5   58.5   59.25  59.75  60.375 60.5   60.625
  61.875 62.    62.   ]]",[[19.52864101 29.19854739 72.78647331 73.92924438 79.70106226 97.12629049]]
320,1.0,3.0,21.0,82.0,6.0,1.0,3.6541311869999618,1.5011100680000027,11.0,,2.0,84.41874532805909,"[[61.625 61.625 61.625 61.625 61.625 61.625 61.625 61.625 61.5   60.25
  59.875 59.5   58.5   57.375 57.25  57.125 56.75  56.    55.25  54.875
  54.875 54.875 54.875 54.875 54.875 56.375 59.25  63.625 67.75  68.125
  69.125 70.25  71.    71.375 71.375 71.625 71.625 72.    72.    73.375
  73.75  73.75  73.875 74.125 75.75  76.625 76.625 76.875 77.125 77.625
  78.125 78.75  78.875 78.875 78.875 78.875 78.875 78.875 78.875 79.75
  80.75  81.    81.    81.125 81.125 81.25  81.25  81.25  81.25  81.375
  81.5   81.75  81.75  81.875 81.875 81.875 81.875]]",[[73.30366911 95.53382155]]
321,1.0,3.0,22.0,63.0,10.0,0.0,4.870848753000018,0.6761530290000337,0.0,,6.0,56.33807019921401,"[[57.125 57.125 57.125 57.125 56.75  55.    54.    51.125 51.125 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.375 50.125 49.5   48.625
  48.625 48.625 48.875 48.875 48.875 48.875 48.875 48.875 49.25  50.125
  50.5   51.75  55.375 56.    56.    56.    56.    57.125 59.875 59.875
  60.    62.875 63.25  63.25  63.25  63.25  63.25  63.25 ]]",[[20.77068621 29.58485995 64.26881475 71.60302093 71.69770976 80.10332959]]
322,1.0,3.0,23.0,66.0,0.0,1.0,3.43747242500001,0.6108762320000096,15.0,,2.0,66.1327389882076,"[[15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375
  15.375 19.625 22.125 25.875 35.5   44.875 50.125 50.375 50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.5   50.5   50.5   50.5
  50.5   53.625 58.    64.    66.375 68.875 70.75  71.    71.    71.375
  71.5   71.5   71.5   71.5   71.5   71.5   71.875 71.875 71.875 71.875
  71.875 71.25  70.625 69.75  69.125 68.875 68.625 68.625 68.5   67.875
  67.375 66.75  66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625
  66.625 66.625 66.625 66.5   66.375 66.375 66.375 66.375 66.375 66.375
  66.375 66.375 66.375 66.375]]",[[66.01540268 66.2500753 ]]
323,1.0,3.0,24.0,68.0,12.0,1.0,3.162765383999954,0.6846802329999946,8.0,,4.0,68.03479175335055,"[[45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 48.5   55.
  55.    55.    58.625 60.5   60.625 60.875 60.875 60.875 60.875 60.875
  62.5   63.    63.75  65.5   67.875 68.25  68.25  68.25  68.25  68.25
  68.25  68.25  68.25  68.25 ]]",[[30.45992552 72.94719709 74.83523973 93.89680467]]
324,1.0,3.0,25.0,36.0,10.0,1.0,3.5919178300000567,0.6284685520000721,9.0,,4.0,31.8251592485123,"[[31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375
  31.5   31.5   31.5   31.5   31.5   31.5   31.5   30.875 30.875 30.875
  30.875 30.875 30.875 31.875 32.25  34.    36.375 37.875 37.875 37.875
  37.875 37.875 37.875 40.25  40.875 40.875 40.875 41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.    40.75  40.375 40.125 39.5   39.5
  39.5   39.375 39.375 39.375 39.375 36.5   35.875 35.875 35.875 35.875
  35.875 35.875 35.875]]",[[11.55399907 12.11844798 26.38074944 77.2474405 ]]
325,1.0,3.0,26.0,50.0,10.0,0.0,3.608046177999995,0.909543271000075,0.0,,6.0,36.48705158466621,"[[75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   75.5   61.
  57.625 50.875 49.625 49.375 49.375 49.375 49.375 49.375 50.125 51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   50.25  50.    50.    49.75  49.625 49.625 49.625 49.625]]",[[ 8.27931255 12.22797065 17.82317529 42.77972265 61.26065815 76.55147023]]
326,1.0,3.0,27.0,40.0,12.0,0.0,3.0694258710000213,1.0082137389999843,0.0,,6.0,48.59076807545006,"[[12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375
  12.375 12.375 13.875 13.875 13.875 13.875 13.875 14.625 14.75  14.75
  16.25  24.625 26.5   31.5   36.625 38.625 38.625 38.625 38.625 38.625
  38.625 39.75  39.75  39.75  39.875 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875]]",[[12.24501311 15.71418692 15.78635493 72.24488556 85.28078207 90.27338586]]
327,1.0,3.0,28.0,68.0,10.0,0.0,3.351802508999981,0.7156240109999317,0.0,,5.0,56.30655893930525,"[[36.375 36.375 36.375 36.375 36.375 36.375 36.5   36.5   36.5   38.75
  42.875 44.5   44.5   48.875 53.75  53.875 53.875 53.875 53.875 53.875
  54.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 57.25
  59.5   60.25  60.625 61.125 63.25  63.75  64.375 65.75  66.875 67.125
  67.125 67.125 67.5   67.75  67.75  67.75  68.375 68.375 68.375]]",[[ 0.7961422  24.27258355 72.82792496 88.91005181 94.72609219]]
328,1.0,3.0,29.0,16.0,14.0,1.0,3.5734212840000055,1.4607880390000219,7.0,,4.0,11.378685712734333,"[[65.5   98.875 98.875 98.875 98.875 98.5   98.125 96.875 91.    75.375
  66.5   63.25  61.25  61.25  61.25  61.25  61.375 61.375 61.375 61.375
  61.375 59.625 45.5   35.375 30.625 30.625 29.75  26.75  26.    25.375
  25.25  25.25  24.75  23.75  23.75  23.625 21.625 21.5   21.5   21.5
  21.5   21.375 19.875 19.625 18.625 17.75  17.5   17.375 16.125 15.875
  15.875 15.875 15.875 15.875 15.875 15.875 15.875]]",[[ 4.05110189  8.92653212 10.03984912 22.49725972]]
329,1.0,3.0,30.0,44.0,20.0,1.0,3.478323285999977,0.8022658959999944,6.0,,5.0,52.145882493442926,"[[53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75
  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75
  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75
  53.75  53.75  53.75  53.125 52.75  52.125 51.625 51.125 50.875 49.75
  49.625 48.5   48.375 47.5   47.375 47.375 47.    46.125 45.75  45.5
  44.75  44.    44.   ]]",[[13.99353367 15.51457511 44.94188206 90.39894078 95.88048085]]
330,1.0,3.0,31.0,43.0,34.0,1.0,3.78829250900003,1.2694233940000004,3.0,,4.0,42.65821153739566,"[[28.75  28.75  28.75  28.75  28.75  28.75  28.75  28.75  28.75  28.75
  28.75  28.75  28.75  28.75  28.75  28.75  28.75  28.75  28.75  28.75
  28.75  28.75  28.75  28.75  30.875 31.625 31.875 33.    35.875 37.
  38.25  41.    41.25  41.75  44.375 45.125 45.75  46.875 49.625 50.5
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.25  50.
  50.    50.    50.    50.    49.125 45.    43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25 ]]",[[ 6.34243878 48.09700731 51.55629157 64.63710849]]
331,1.0,3.0,32.0,79.0,8.0,1.0,5.128854050000086,0.7056604260000086,10.0,,2.0,81.19409997369337,"[[31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875
  31.875 31.875 32.5   32.5   32.5   32.5   32.5   32.5   32.75  32.875
  33.75  37.5   40.25  42.125 45.625 47.5   49.125 49.875 50.375 51.625
  52.125 53.75  58.625 60.625 61.375 62.375 63.    63.    63.25  63.875
  65.    66.    66.375 67.375 68.375 68.75  69.    69.25  69.375 69.875
  70.125 70.375 70.5   70.625 71.    71.125 71.375 71.375 71.375 71.375
  71.5   72.75  73.625 73.75  74.125 74.375 74.375 74.375 74.375 74.375
  74.375 74.375 74.375 74.375 74.625 75.125 75.375 75.5   75.625 75.625
  75.625 75.625 75.625 75.75  76.875 77.625 77.75  77.75  77.75  77.75
  77.875 77.875 77.875 78.25  78.5   78.75  78.75  78.625 78.375 78.
  77.5   77.5   77.5   77.5   77.5   77.5   77.5   77.75  77.75  77.875
  78.    78.375 78.5   78.5   78.625 78.625]]",[[62.92605909 99.46214086]]
332,1.0,3.0,33.0,33.0,10.0,1.0,2.0848072190000266,0.6832264380000197,9.0,,3.0,36.04944507065049,"[[51.5   51.5   51.5   51.5   51.5   51.    51.    51.    51.    51.
  51.    51.    50.75  50.125 50.    50.    50.    50.    50.    50.
  50.    50.    48.25  39.    37.125 34.75  34.5   33.75  33.375 33.25
  33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25 ]]",[[17.33823568 25.75329656 65.05680297]]
333,1.0,3.0,34.0,52.0,14.0,1.0,3.708603685000071,0.6911864939999077,7.0,,5.0,50.60777242204635,"[[10.375 10.375 10.375 10.375 10.375 10.375 10.375 10.375 10.375 10.375
  10.375 10.375 10.375 10.375 10.375 10.375 10.375 11.75  16.125 17.75
  18.125 21.    23.125 24.5   25.25  27.125 29.125 29.875 31.125 31.75
  32.625 32.625 35.875 43.5   49.    49.    49.    49.    49.    49.
  47.875 46.75  46.75  46.75  46.75  46.75  47.375 49.625 51.125 51.125
  51.25  52.    52.    52.   ]]",[[20.07329188 24.16587954 51.56105957 69.40581099 87.83282012]]
334,1.0,3.0,35.0,76.0,0.0,1.0,4.647818075999908,0.3680917000000363,15.0,,2.0,76.2120519277051,"[[63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 62.5
  61.375 60.375 58.875 58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.375 62.5
  65.75  65.875 65.875 65.875 66.    67.375 68.5   68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 69.    69.75  70.375 70.875 70.875
  70.875 70.875 70.875 71.25  71.625 72.25  72.25  72.25  72.25  72.25
  72.625 72.75  72.875 73.    73.25  73.25  73.25  73.25  73.25  73.25
  73.25  73.25  73.25  73.25  74.5   74.875 74.875 74.875 74.875 75.25
  75.25  75.25  75.25  75.25  75.875 76.25  76.375 76.375 76.375 76.375
  76.375 76.375 76.375 76.375 76.375 76.375 76.375]]",[[60.24953991 92.17456395]]
