,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
514,0.0,4.0,65.0,26.375,6.0,1.0,1.604049686000053,0.2854580629998509,11.0,,2.0,27.31288249625409,"[[ 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     3.125  3.125  6.375  7.625  7.75   7.75
   7.75   7.875  8.25   8.5    8.875  9.375  9.375  9.375  9.375 10.125
  12.375 14.75  16.75  18.25  18.5   18.5   18.5   18.5   18.75  19.625
  20.5   20.875 20.875 20.875 20.875 20.875 20.875 20.875 21.    21.375
  22.125 22.625 23.    23.625 24.75  25.875 26.25  26.375 26.5   26.5
  26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5
  26.5   26.5   26.5   26.5   26.375 26.375 26.375 26.375 26.375 26.375
  26.375 26.375 26.375 26.375 26.375 26.375 26.375]]",[[ 8.00983205 46.61593294]]
515,0.0,4.0,66.0,27.0,6.75,1.0,0.9159251309999945,0.35271983999996337,11.0,,2.0,26.01954745460569,"[[ 0.875  0.875  0.875  0.875  0.875  0.875  0.875  0.875  0.875  0.875
   0.875  0.875  0.875  0.875  0.875  0.875  0.875  2.375  5.75  10.25
  14.25  16.875 18.625 20.375 22.5   25.125 27.125 29.25  29.875 29.875
  30.    29.75  28.5   27.875 27.75  27.75  27.75  27.75  27.75  27.5
  27.5   27.375 27.125 27.    27.    27.    27.    27.    27.    27.
  27.    27.    27.    27.    27.    27.   ]]",[[ 2.93577961 49.1033153 ]]
516,0.0,4.0,67.0,50.125,11.5,1.0,0.7377087449999635,0.29938896199996634,8.0,,4.0,49.162783084412894,"[[71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    68.5   64.75  62.75  61.375 61.    60.75
  60.375 58.75  56.125 53.75  51.625 50.75  50.5   50.5   50.5   50.5
  50.375 50.25  50.125 50.125 50.125]]",[[23.98730055 32.63497374 69.03953559 70.98932246]]
517,0.0,4.0,68.0,46.0,15.5,0.0,0.6516418600001543,0.32235729900003207,0.0,,5.0,61.01884548907268,"[[ 4.375  4.375  4.375  4.375  4.375  4.375  4.375  4.375  4.375  4.375
   4.375  4.375  4.375  4.375  4.375  4.375  4.375  4.375  4.375  5.875
   9.125 16.125 24.5   34.25  41.    45.375 46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.   ]]",[[13.7722128  52.04107174 66.77830408 83.82036616 88.68227267]]
518,0.0,4.0,69.0,56.0,7.0,1.0,2.1403004430001147,0.416324048999968,11.0,,3.0,56.7178881515561,"[[ 3.25   3.25   3.25   3.25   3.25   3.25   3.25   3.25   3.25   3.25
   3.25   3.25   3.25   3.25   3.25   3.25   2.125  1.875  2.625  5.375
  10.75  17.875 25.625 34.25  41.    46.375 50.    50.    51.625 52.75
  53.25  53.375 54.125 56.125 60.625 66.375 68.375 68.5   68.125 66.25
  64.125 63.25  63.125 63.    62.875 62.375 61.25  59.625 58.5   58.5
  58.125 57.5   57.375 57.25  57.125 57.125 56.25  55.    54.75  54.625
  54.5   54.5   54.5   54.5   54.5   54.625 54.75  54.875 54.875 54.875
  54.875 55.    55.125 55.625 55.75  55.75  55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 56.125 57.125 58.125 58.375 58.375 58.5   58.5   58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.5
  58.125 58.    57.875 57.75  57.75  57.75  57.75  57.75  57.75  57.5
  56.5   56.    56.    56.    56.    56.    56.    56.    56.   ]]",[[50.17610772 56.84891372 63.12864301]]
519,0.0,4.0,70.0,16.625,21.75,0.0,0.7019295279999369,0.30335791600009543,0.0,,5.0,31.889517674131206,"[[59.375 59.375  9.5    9.5    9.5    9.5    9.5    9.5    9.5    9.5
   9.5    9.5    9.5    9.5    9.5    9.5    9.375  9.125  9.125  9.125
  10.    11.5   13.5   14.75  15.75  16.375 16.625 16.625 16.625 16.625
  16.625 16.625 16.625 16.625 16.625 16.625 16.625 16.625 16.625 16.625
  16.625 16.625 16.625]]",[[ 5.01787471  5.29820891 13.8071978  50.74032618 84.58398076]]
520,0.0,4.0,71.0,26.625,18.5,1.0,0.8015717809998932,0.28617656999995233,6.0,,3.0,28.198988405103318,"[[55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25  55.25  55.25  53.125 49.    40.625
  28.125 20.25  16.25  13.25  12.375 11.5   11.25  11.125 11.125 11.
  11.    11.    11.375 13.25  16.25  19.125 22.    23.875 24.625 24.875
  24.875 25.    25.5   26.375 26.5   26.5   26.5   26.625 26.625]]",[[ 6.55922788 30.70485135 47.33288599]]
521,0.0,4.0,72.0,39.375,46.0,1.0,1.3076965780001046,0.3023316179999256,2.0,,6.0,38.86290969756834,"[[96.125 96.125 96.125 96.125 96.125 96.125 96.125 96.125 96.125 96.125
  96.125 96.125 96.125 96.125 96.125 96.125 87.875 80.    70.375 60.
  51.375 40.375 26.75  15.125  9.25   8.375  8.25   8.25   8.25   8.25
   8.25   8.25   8.25   8.25  10.125 15.5   26.5   37.5   49.625 53.25
  54.125 54.5   54.5   55.    56.5   58.875 59.625 59.75  59.75  59.75
  59.25  58.125 57.125 56.75  56.375 56.25  55.5   54.75  54.    53.375
  53.125 52.625 52.375 51.    48.375 45.375 45.375 42.375 40.375 39.875
  39.875 39.875 39.875 39.75  39.375 39.375 39.375 39.375 39.375]]",[[ 7.05949212 15.67923256 18.30020024 45.3921989  72.3261823  74.42015206]]
522,0.0,4.0,73.0,58.0,23.75,1.0,0.6184126420000666,0.2812032750000526,5.0,,4.0,53.48706313268619,"[[52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    51.    51.    48.875 47.25  47.
  47.    47.    49.    52.25  54.75  56.875 57.25  57.25  57.25  57.25
  57.375 57.625 57.875 57.875 57.875 58.    58.   ]]",[[ 2.65274351 49.47404367 65.27421786 96.54724749]]
523,0.0,4.0,74.0,50.5,18.0,1.0,0.738998009999932,0.33792696000000433,6.0,,6.0,51.77144693645989,"[[99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375 99.375
  99.375 99.375 99.375 99.375 99.375 99.375 98.5   95.375 90.125 84.875
  77.375 68.875 61.625 56.25  53.875 53.125 52.75  52.75  52.75  52.625
  52.375 52.25  52.25  52.25  52.25  52.125 51.75  51.25  50.875 50.625
  50.5   50.5   50.5   50.5  ]]",[[20.97310488 30.37928412 52.2073886  61.15334155 65.56922192 80.34634055]]
524,0.0,4.0,75.0,73.875,11.75,1.0,1.331801811999867,0.38224181500004306,8.0,,2.0,73.1650639848614,"[[81.125 81.125 81.125 81.125 81.125 81.125 81.125 81.125 81.125 81.125
  81.125 81.125 81.125 81.125 81.125 81.125 81.125 80.125 77.875 74.5
  69.75  68.25  68.125 68.125 68.375 69.125 70.125 72.5   74.75  76.5
  77.5   77.5   77.5   77.5   77.5   77.5   77.5   77.375 76.875 76.75
  76.5   76.5   76.5   76.5   76.375 76.125 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.75
  74.875 74.125 73.75  73.5   73.5   73.5   73.5   73.5   73.5   73.5
  73.5   73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.875]]",[[56.85400104 89.47612693]]
525,0.0,4.0,76.0,70.375,36.5,1.0,0.9174640310000086,0.2704174929999681,2.0,,3.0,68.7592203920748,"[[59.5   59.5   79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875
  79.875 79.875 79.875 79.875 79.875 79.875 77.25  72.75  67.75  63.75
  61.5   61.    61.    61.    61.    61.125 61.125 61.125 61.125 61.125
  61.125 61.125 61.125 61.125 61.375 62.75  64.75  66.25  66.75  66.75
  66.75  66.75  66.75  66.75  66.75  66.875 67.125 67.375 68.125 69.375
  70.    70.    70.    70.125 70.25  70.375]]",[[47.68344703 70.11224546 88.48196868]]
526,0.0,4.0,77.0,65.0,28.0,1.0,0.6695211769999787,0.29957938100005777,4.0,,3.0,64.09805715606393,"[[58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75
  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.5   58.5   58.375
  58.375 58.375 58.375 58.375 58.5   58.875 60.    61.625 64.    64.875
  64.875 64.875 65.    65.    65.    65.    65.    65.    65.    65.
  65.   ]]",[[46.81760741 56.08289417 89.39366989]]
527,0.0,4.0,78.0,51.625,14.0,1.0,0.8177439149999373,0.2845639399999982,7.0,,4.0,51.079002212171574,"[[13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.375 13.875
  15.125 17.5   21.625 26.5   31.5   35.875 38.    38.625 38.875 39.25
  39.625 40.875 40.875 42.75  45.375 47.625 48.5   48.625 48.625 48.625
  48.625 48.625 48.625 48.875 49.375 50.5   51.375 51.5   51.5   51.625]]",[[ 7.54695971 62.3485048  63.47705612 70.94348822]]
528,0.0,4.0,79.0,49.25,17.75,1.0,0.7673073659998408,0.48228934300004767,6.0,,3.0,52.50788025570836,"[[53.75  53.75  52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.5   52.25  52.25  52.125 52.125 51.875 51.5
  51.125 50.75  50.625 50.5   50.5   50.375 50.25  50.125 49.75  49.375
  49.375 49.25  49.25  49.25  49.25  49.25  49.25 ]]",[[15.3424838  62.64061978 79.54053718]]
529,0.0,4.0,80.0,42.375,11.0,1.0,0.7384403599999132,0.3039550529999815,9.0,,5.0,47.38943014328598,"[[69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.375 66.875
  63.    57.75  53.25  50.625 49.125 48.75  48.75  48.625 48.375 47.5
  45.875 45.    44.375 44.25  44.25  44.25  44.125 43.625 42.875 42.5
  42.375 42.375 42.375 42.375 42.375]]",[[ 0.75525951 23.82419029 56.94266303 76.76864759 78.6563903 ]]
530,0.0,4.0,81.0,52.5,14.75,1.0,0.6724971329999789,0.26888942000005045,7.0,,6.0,47.65489405349728,"[[36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75  36.75
  36.75  36.75  36.75  36.75  36.75  36.75  36.75  37.125 37.875 40.
  43.    45.625 46.375 46.5   46.625 47.125 47.125 48.125 49.875 51.625
  52.375 52.375 52.375 52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5  ]]",[[27.61288479 34.12294634 38.18066624 43.69852344 53.92572655 88.38861697]]
531,0.0,4.0,82.0,43.125,11.25,1.0,0.9542903210001441,9.756576531999826,9.0,,3.0,39.744882636021224,"[[85.5   85.5   85.5   85.5   85.5   85.5   85.5   85.5   85.5   85.5
  85.5   85.5   85.5   85.5   85.5   85.5   85.5   85.5   85.5   85.5
  85.5   85.5   85.5   85.5   85.5   83.75  74.75  74.75  65.125 55.875
  52.875 51.5   49.125 46.75  44.625 43.    42.75  42.25  42.25  42.25
  42.25  42.25  42.25  42.5   42.875 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125]]",[[26.27991994 34.51895774 58.43577023]]
532,0.0,4.0,83.0,40.75,10.75,1.0,1.789244854000117,0.2676750850000644,9.0,,3.0,40.171870129713064,"[[65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.5   64.75  63.875 63.125 61.875 60.25  59.25  57.5   56.875 56.875
  56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875
  56.75  56.75  56.5   56.125 56.125 56.125 56.125 56.125 56.125 56.125
  56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 55.75  54.875
  54.5   53.125 49.5   43.75  37.875 34.875 34.25  34.25  34.125 34.125
  33.875 33.75  33.625 33.5   33.5   33.5   33.5   33.5   33.75  35.25
  37.25  38.25  39.    39.    39.5   39.75  39.875 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875
  39.875 40.125 40.375 40.375 40.625 40.625 40.75  40.75 ]]",[[20.05775232 40.98533593 59.47252213]]
533,0.0,4.0,84.0,29.0,24.5,1.0,0.8034045510000851,0.23316265699986616,4.0,,4.0,31.64742779662706,"[[92.75  92.75  92.75  92.75  92.75  92.75  92.75  92.75  92.75  92.75
  92.75  92.75  92.75  92.75  92.75  92.75  92.75  92.75  92.625 86.125
  73.75  61.5   53.    47.125 43.125 38.875 35.875 35.    34.375 33.75
  32.875 32.125 31.75  31.625 31.625 31.625 30.75  29.375 28.375 28.25
  28.25  28.25  28.25  28.375 28.75  29.    29.    29.    29.   ]]",[[14.83703095 32.68223646 34.38554895 44.68489482]]
534,0.0,4.0,85.0,86.375,5.0,1.0,1.076574146999974,0.2987111790000654,12.0,,2.0,85.6200656624252,"[[40.375 40.375 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.5   57.5   58.125 61.875
  66.5   73.25  81.75  88.5   93.875 96.5   98.5   98.5   98.5   98.5
  98.5   98.5   98.5   98.5   98.5   98.5   98.5   98.125 97.125 95.625
  94.125 92.375 91.5   90.5   89.375 88.625 87.625 87.125 86.875 86.75
  86.5   86.375 86.375 86.375 86.375 86.375 86.375 86.375 86.375 86.375
  86.375 86.375 86.375 86.375 86.375]]",[[72.7594194  98.48071193]]
535,0.0,4.0,86.0,65.625,5.5,1.0,1.5525183530000959,0.5348223099999814,11.0,,3.0,65.0109274588291,"[[ 8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125
   8.125  8.125  8.125  8.125  8.125  8.125  8.125  9.375 12.375 19.125
  28.875 38.5   47.5   53.25  55.5   56.75  57.625 58.75  59.125 59.25
  59.25  59.375 59.375 60.125 62.125 63.375 63.75  63.875 63.5   62.75
  62.625 62.5   62.5   62.5   62.375 62.125 61.    59.625 57.75  56.625
  56.    56.    56.    56.    56.    56.    56.    56.    55.875 55.75
  56.    57.25  60.25  63.5   65.25  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.625 65.5   65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.5   65.5
  65.5   65.5   65.625 65.625]]",[[14.28222864 86.95604233 93.7945114 ]]
536,0.0,4.0,87.0,72.375,4.5,1.0,1.05258030899995,0.33614101500006655,12.0,,2.0,70.77694483273615,"[[66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375
  66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.125 66.    65.625
  65.125 65.125 65.125 66.625 69.25  71.5   72.75  73.125 73.25  73.375
  74.    74.75  75.75  76.625 76.625 76.625 76.625 76.625 75.875 75.125
  75.    75.    75.    75.    75.    74.875 74.875 74.75  74.625 74.625
  74.625 74.5   74.25  74.    73.875 73.875 73.875 73.75  73.75  73.75
  73.75  73.5   72.625 72.375]]",[[43.4014312  98.15245846]]
537,0.0,4.0,88.0,35.375,11.25,0.0,0.7703276530000949,0.3002170049999222,0.0,,5.0,44.006612553938865,"[[63.875 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.    48.375 48.    48.
  48.    47.875 47.25  46.125 44.5   43.375 42.375 41.875 41.5   41.25
  40.5   39.875 39.    37.625 35.875 35.25  35.25  35.25  35.25  35.25
  35.25  35.25  35.375 35.375 35.375 35.375 35.375]]",[[13.00971194 34.25744375 55.93888656 56.66405896 60.16296155]]
538,0.0,4.0,89.0,58.375,3.5,1.0,1.7352983900000254,0.3994062849999409,13.0,,2.0,58.50585148433464,"[[50.125 50.125  5.875  5.875  5.875  5.875  5.875  5.875  5.875  5.875
   5.875  5.875  5.875  5.875  5.875  5.875  5.875  9.5   14.25  20.
  24.5   27.5   31.5   36.    40.875 43.875 45.    45.    45.    45.25
  46.875 50.125 53.875 56.875 57.625 57.875 58.    58.5   58.5   58.5
  58.625 58.875 60.375 62.75  63.75  63.875 63.875 63.875 63.625 62.75
  62.625 62.5   62.375 62.375 62.    60.75  58.5   56.875 55.875 55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.875 56.25
  56.625 56.625 56.625 56.625 56.625 56.625 56.75  57.    57.125 57.25
  57.25  57.25  57.25  57.25  57.25  57.25  57.5   57.5   57.5   57.5
  57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5
  57.5   57.5   57.875 58.375 58.375]]",[[31.63902681 85.37267616]]
539,0.0,4.0,90.0,54.125,8.25,1.0,0.756293610000057,0.2992355999999745,10.0,,6.0,55.45083940481996,"[[56.625 56.625 54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.75  53.75  52.125 50.375 50.
  49.75  49.75  49.75  49.75  49.875 49.875 50.125 50.375 51.    51.875
  53.    53.    53.75  54.125 54.125 54.125 54.125 54.125 54.125 54.125
  54.125 54.125 54.125 54.125 54.125 54.125]]",[[ 9.63288717 20.66651481 41.34325162 79.56194068 85.44141626 96.05902588]]
540,0.0,4.0,91.0,55.75,7.25,0.0,1.2095016550001674,0.4015986700001122,0.0,,6.0,61.323368734419525,"[[21.75  21.75  21.75  21.75  21.75  21.75  21.75  21.75  21.75  21.75
  21.75  21.75  21.75  21.75  21.75  21.75  18.875 18.875 18.875 20.5
  23.375 27.5   33.25  37.75  40.875 41.375 41.375 41.375 41.375 41.375
  41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.875 44.5
  46.5   47.875 48.5   48.5   48.625 48.75  48.875 49.    49.25  49.375
  49.375 49.375 49.375 49.625 50.875 52.625 54.75  55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.75  55.75  55.75  55.75
  55.75  55.75  55.75 ]]",[[17.03447316 51.16072479 60.13325428 68.35525909 85.57545247 85.68104863]]
541,0.0,4.0,92.0,63.0,6.5,1.0,1.6706923679998908,0.3208192849999705,11.0,,2.0,61.1245259801204,"[[28.625 28.625 28.625 28.625 28.625 28.625 28.625 28.625 28.625 28.625
  28.625 28.625 28.625 28.625 28.625 28.625 28.625 28.875 29.5   31.25
  33.875 37.125 40.5   44.375 50.25  55.5   59.25  61.875 62.5   62.625
  62.625 62.625 62.875 63.25  63.625 63.75  64.25  66.25  67.875 68.5
  68.5   68.5   68.5   68.5   68.5   68.375 68.    67.75  67.375 67.25
  67.125 67.    67.    66.875 66.75  66.5   66.375 66.375 66.375 66.375
  66.375 66.375 66.    65.625 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 64.75  63.625 63.125 63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.   ]]",[[29.78144708 92.46760488]]
542,0.0,4.0,93.0,60.375,9.25,0.0,1.0401102209998498,0.2698665699999765,0.0,,6.0,43.82644414485596,"[[26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25
  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25
  27.625 29.75  33.    36.    37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.375 38.375 42.625 50.    58.    61.75  62.625
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625
  62.625 62.    61.    60.625 60.5   60.375 60.375 60.375 60.375 60.375
  60.375 60.375 60.375]]",[[ 8.76910521 10.76488133 11.91760293 63.8768349  67.77974931 99.85049119]]
543,0.0,4.0,94.0,62.75,8.0,1.0,1.4566663059999883,0.33588600699999915,10.0,,5.0,64.35489795251166,"[[30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5   30.5
  30.5   30.5   30.5   30.5   30.5   30.5   30.5   29.875 29.375 29.25
  29.25  29.25  29.375 31.5   35.    39.    42.375 43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.75
  44.375 45.75  47.375 50.    52.375 55.    56.375 56.5   56.5   56.5
  56.625 57.125 57.625 57.875 57.875 57.875 57.875 57.875 57.875 57.875
  57.875 57.875 57.875 57.875 58.125 59.5   61.    62.125 62.625 62.625
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.75 ]]",[[37.56758678 58.79572843 61.45879447 80.21367521 83.73870487]]
544,0.0,4.0,95.0,29.5,6.25,1.0,1.9753096580000147,0.4005322820000856,11.0,,4.0,30.351956252584657,"[[53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5
  53.5   53.5   53.5   53.5   53.5   53.5   53.5   48.875 41.    34.
  30.375 28.875 28.125 27.75  27.375 26.375 25.875 25.5   25.375 25.375
  25.375 25.375 25.625 26.375 27.    27.125 27.125 27.125 27.25  27.625
  28.625 30.625 32.125 32.5   32.625 32.625 32.625 32.5   32.5   32.5
  32.5   32.5   32.125 31.75  31.5   31.5   31.5   31.5   31.5   31.5
  31.5   31.5   31.5   31.5   31.5   31.5   31.5   31.5   31.5   31.5
  31.5   31.5   31.5   31.375 31.25  31.25  31.25  31.25  31.25  31.25
  31.125 31.    30.875 30.875 30.875 30.875 30.875 30.875 30.75  30.125
  29.5   29.125 29.    29.    29.    29.    29.    29.    29.    29.
  29.    29.    29.125 29.375 29.5   29.5   29.5   29.5   29.5   29.5
  29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5  ]]",[[17.70976281 30.60620732 32.1146457  40.97720918]]
545,0.0,4.0,96.0,62.25,3.75,1.0,1.299355246999994,0.3003469390000646,12.0,,4.0,61.10716005737781,"[[42.375 38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25  38.25  38.25  38.25  38.    38.    38.    38.
  39.25  42.25  45.875 48.5   49.25  49.375 49.375 49.375 49.375 49.375
  49.75  51.5   54.75  57.125 58.    58.    58.    58.125 59.375 62.375
  64.375 65.625 66.125 66.125 66.125 66.125 66.125 66.125 66.125 66.125
  66.    65.375 65.    64.25  64.    63.875 63.875 63.75  63.625 63.25
  62.875 62.75  62.75  62.75  62.75  62.75  62.625 62.5   62.375 62.25
  62.25  62.25  62.25  62.25  62.25  62.25  62.25  62.25 ]]",[[33.45797986 51.24473717 68.62758917 91.09833403]]
546,0.0,4.0,97.0,48.5,9.25,1.0,1.0715641120000328,0.2996922339998491,9.0,,4.0,44.65540494020808,"[[10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25
  10.25  10.25  10.25  10.25  10.25  10.25  10.25  13.375 16.5   20.125
  25.5   28.375 29.75  31.25  33.125 33.875 34.625 34.625 34.75  34.875
  35.    35.    35.    35.25  36.125 37.875 39.875 40.625 41.    41.75
  43.    44.75  46.    46.    47.75  48.375 48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.625 48.625 48.5
  48.5   48.5   48.5   48.5   48.5  ]]",[[ 2.59260177 45.80229971 52.92207235 77.30464594]]
547,0.0,4.0,98.0,62.0,12.25,1.0,0.7066989929999181,0.2690535480001017,8.0,,6.0,60.87606064099173,"[[53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.875 54.    55.    56.875 58.5   60.5
  61.875 62.    62.    62.    62.    62.    62.    62.    62.    62.
  62.    62.    62.   ]]",[[23.18127195 37.87143553 54.64059685 73.25090106 78.24197119 98.07018725]]
548,0.0,4.0,99.0,49.375,23.5,1.0,0.9018204930000593,0.3733146559998204,5.0,,4.0,54.86231642917286,"[[56.75  56.75  62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5   62.5   61.875 61.25  60.625
  59.625 58.5   57.875 57.5   57.375 57.125 57.    56.5   56.125 55.875
  55.875 55.875 55.875 55.75  55.625 55.5   55.375 55.125 54.375 53.875
  53.5   53.375 53.125 52.875 51.75  50.5   49.625 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375]]",[[11.96355582 25.18069976 90.60150902 91.70350112]]
549,0.0,4.0,100.0,71.25,19.25,1.0,0.6191828729999997,0.35149928500004535,6.0,,4.0,78.60816603147737,"[[78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125
  78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125 78.125
  78.    76.625 75.625 74.625 74.    73.875 73.75  73.625 73.125 72.25
  71.625 71.25  71.25  71.25  71.25  71.25  71.25  71.25 ]]",[[28.02587442 91.77607139 95.8365301  98.79418822]]
550,0.0,4.0,101.0,21.75,11.75,1.0,0.9559829190000073,0.3020566630000303,8.0,,4.0,16.897476363715278,"[[83.    83.    83.    83.    83.    83.    83.    83.    83.    83.
  83.    83.    83.    83.    83.    83.    83.    83.    82.75  80.
  75.5   69.625 63.375 56.625 46.875 32.    19.5   12.75  12.75   8.875
   7.375  6.75   6.5    6.5    6.375  5.875  5.75   5.75   5.75   5.75
   5.625  5.625  5.875  7.875 12.5   16.875 21.    21.75  21.75  21.75
  21.75  21.75  21.75  21.75  21.75  21.75  21.75  21.75 ]]",[[ 1.46780128  2.30233998 22.64602762 41.17373657]]
551,0.0,4.0,102.0,32.5,6.5,0.0,0.7038509519998115,0.368366769999966,0.0,,5.0,36.11260275152459,"[[19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875 19.875
  19.875 19.875 19.875 19.875 19.875 19.875 20.125 22.    24.375 25.625
  25.75  25.75  25.75  25.75  25.75  25.75  25.875 26.5   28.125 30.5
  32.    32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25
  32.25  32.375 32.5  ]]",[[ 7.11735303 17.74740857 44.50144371 54.0566624  57.14014604]]
552,0.0,4.0,103.0,54.875,6.25,1.0,1.3190963529998498,0.3034826430000521,11.0,,2.0,55.955312209475125,"[[33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75  33.75
  33.75  33.75  33.75  33.75  33.75  33.75  34.625 35.75  37.25  38.625
  39.375 40.125 41.25  43.875 47.125 49.25  50.    50.    50.    50.
  50.    50.125 50.875 52.375 54.375 55.    55.    55.    55.    55.125
  55.625 58.    59.375 59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625 59.625 59.625 58.5   56.875 56.875 55.25  54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875]]",[[13.69459297 98.21603145]]
