,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
1007,1.0,7.0,108.0,15.0,4.0,1.0,6.196920178000255,1.5815856590002113,12.0,,6.0,15.575474474496865,"[[41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 42.375
  42.375 42.375 38.5   34.375 33.75  31.625 26.375 25.5   25.375 24.875
  24.5   23.875 23.625 23.125 22.    21.375 21.125 20.875 20.375 19.625
  19.25  19.    18.5   18.375 18.25  17.75  17.75  17.625 17.5   17.375
  17.25  17.125 16.875 16.375 16.25  16.125 16.125 16.    16.    16.
  16.    16.    16.    16.    16.    15.5   15.375 15.375 15.375 15.375
  15.375 15.375 15.375 15.375 15.375 15.375]]",[[ 9.75424208 21.39670687]]
1008,1.0,7.0,109.0,49.0,26.0,1.0,8.838233758000115,2.520828251000239,4.0,,4.0,40.367043488803596,"[[54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.875 54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.125 53.5   53.125 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 52.375 52.125 52.125 52.    51.5
  51.25  50.875 50.5   50.5   50.25  49.75  49.75  49.25  49.    48.875
  48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875]]",[[ 5.28646504 15.21531052 25.53896305 59.63819196 67.4315825  69.09174786]]
1009,1.0,7.0,110.0,71.0,4.0,1.0,5.805742662999819,2.7249810490002346,12.0,,4.0,70.49170942594861,"[[26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25
  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25  26.25
  26.375 26.5   26.625 27.    27.125 27.25  27.25  27.25  27.25  27.25
  27.25  27.25  27.25  27.25  27.25  30.25  34.625 40.5   43.125 44.875
  45.375 46.125 47.125 49.5   50.125 50.875 52.    53.25  54.    54.25
  55.25  56.375 57.875 58.375 58.875 59.375 59.875 60.5   61.25  61.5
  61.75  61.875 62.25  62.5   62.5   62.625 62.875 63.    64.375 64.75
  65.125 65.75  66.375 66.5   67.    67.25  67.625 68.125 68.5   68.875
  69.    69.375 69.625 69.875 70.125 70.25  70.5   70.625 70.625 70.625
  70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625]]",[[67.06911842 73.91430044]]
1010,1.0,7.0,111.0,53.0,22.0,1.0,15.709762934000082,2.810188724999989,5.0,,5.0,48.292708588751594,"[[39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.625
  39.625 39.625 39.625 39.625 39.625 39.875 40.625 43.    56.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.5
  52.125 52.125 52.125 52.125 52.125 52.125 52.875 53.875 53.875 53.875
  53.875 53.875 53.375 53.375 53.125 53.125 53.125 53.125]]",[[11.89013331 24.91302217 38.38306373 46.30848596 74.65219623 93.60935014]]
1011,1.0,7.0,112.0,64.0,24.0,0.0,7.569492203000209,2.2481160379998073,0.0,,6.0,47.67818554432113,"[[48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.75
  48.75  48.75  48.75  48.75  49.    57.    57.375 58.    59.875 60.25
  60.25  62.125 63.75  63.75  63.75  63.75  64.125 64.125 64.125 64.125
  64.125 64.125]]",[[ 2.02985785 51.01967335 59.99183798 77.67137299]]
1012,1.0,7.0,113.0,44.0,28.0,1.0,10.270124274999944,2.8063949580000553,4.0,,5.0,32.05325114010946,"[[24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5   24.5
  24.5   24.5   24.5   24.5   25.875 27.75  30.5   32.5   37.    41.625
  41.625 41.875 42.    42.    42.125 42.875 43.375 43.75  44.5   45.5
  46.25  46.75  47.    47.25  47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.25  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.125 47.125 44.875 44.625 44.5   44.5   44.5
  44.5   44.5  ]]",[[ 2.34585456 13.48137132 36.6041551  38.33767719 69.49719753]]
1013,1.0,7.0,114.0,49.0,26.0,1.0,8.729262475999803,2.136960306000219,4.0,,3.0,54.205162989994015,"[[22.5   22.5   22.5   22.5   22.5   22.5   22.5   22.5   24.875 29.875
  41.    41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 42.75  43.875
  44.25  45.    45.    45.25  46.25  46.25  46.875 47.25  47.25  47.25
  47.25  48.5   48.625 48.625 48.625 48.625 48.625]]",[[14.29092913 26.55024669 53.84795136 61.92850807 69.3480695  99.26527318]]
1014,1.0,7.0,115.0,47.0,24.0,1.0,8.327462275000016,2.8240772350000043,5.0,,2.0,51.92933519049575,"[[97.    97.    97.    97.    97.    97.    97.    97.    97.    97.
  79.25  71.75  70.875 69.5   69.375 69.375 69.25  67.75  63.75  62.75
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625
  62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625 62.625
  55.625 55.5   55.375 54.75  54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    50.625 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875
  48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875
  48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.875
  48.875 48.25  47.875 47.375 47.375 47.375 47.375 47.375 47.375]]",[[13.5163514  63.54081321 78.73084096]]
1015,1.0,7.0,116.0,49.0,18.0,1.0,6.33976359899998,1.707072301000153,6.0,,4.0,47.583991237730196,"[[82.625 82.625 82.625 82.625 82.625 82.625 82.625 82.625 82.625 77.375
  75.625 74.875 74.375 74.25  74.25  74.5   71.5   67.25  66.625 63.
  61.125 61.    62.    61.75  61.375 61.25  60.625 60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.375 60.125 59.875 59.25
  57.875 57.875 57.875 57.625 57.5   57.375 57.375 57.375 56.75  56.25
  55.375 53.625 53.125 52.375 51.75  51.625 51.5   51.5   51.25  51.
  50.875 50.625 50.375 49.75  49.125 49.125 49.125 49.125 49.125 49.125
  49.125 49.125 49.125]]",[[34.24594232 43.33629249 65.1697389 ]]
1016,1.0,7.0,117.0,47.0,4.0,1.0,2.506263127999773,1.7349648809999962,12.0,,5.0,47.13917909809585,"[[98.5   98.5   98.5   98.5   98.5   98.5   98.5   98.5   98.625 98.625
  98.625 97.875 97.875 98.5   98.75  98.5   98.375 94.25  72.    51.75
  51.5   50.75  50.25  50.125 50.125 50.125 50.125 50.125 49.875 48.5
  47.75  47.5   47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.375]]",[[43.49337295 50.78498525]]
1017,1.0,7.0,118.0,50.0,20.0,1.0,7.425348644999758,3.4381668850001006,6.0,,2.0,49.81878752936362,"[[88.    88.    88.    88.    88.    88.    88.    88.    87.75  87.625
  87.625 87.25  84.25  82.75  82.125 82.125 82.125 82.125 82.125 82.125
  82.    79.625 77.375 67.    63.125 59.75  56.5   55.875 55.625 55.625
  55.875 55.75  55.5   55.375 55.375 55.375 55.375 55.375 55.375 55.25
  54.75  54.75  54.75  54.75  54.625 54.5   54.25  54.25  54.125 54.125
  54.125 54.125 54.125 54.125 54.125 54.125 54.    53.625 52.75  51.625
  51.375 51.    50.875 50.875 50.625 50.375 50.125 50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    49.5   49.5
  49.5   49.5   49.5   49.5  ]]",[[26.65260922 28.74451102 67.89611718 75.98191271]]
1018,1.0,7.0,119.0,55.0,22.0,1.0,12.029114416000084,1.9101334609999867,5.0,,5.0,56.111009152174184,"[[78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75
  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75
  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75
  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75
  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75
  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75  78.75
  79.75  82.625 89.375 91.125 91.625 80.25  79.    77.875 74.625 67.875
  62.25  60.25  57.375 51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.375 51.375 51.375 51.375 51.375 51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   52.125
  55.125 56.25  56.5   56.5   56.5   56.5   56.5   56.5   55.875 55.5
  55.375 55.375 55.25  55.25  55.25  55.25  55.25 ]]",[[25.90155452 59.72155838 82.70991455]]
1019,1.0,7.0,120.0,38.0,22.0,1.0,7.558699073999833,1.8029975310000736,5.0,,2.0,30.416378694049826,"[[22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 23.125 23.375 24.    26.    31.    31.75  33.    42.375 49.75
  50.75  54.    58.875 59.5   59.5   59.5   59.5   59.375 59.375 59.25
  59.125 59.    58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875
  58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875
  58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875
  58.875 58.875 58.875 58.5   54.625 50.125 50.125 50.125 50.125 50.125
  50.125 49.5   48.875 48.    47.125 46.75  45.375 45.25  45.125 45.
  43.75  42.75  42.125 41.125 40.625 40.375 40.125 39.875 39.25  38.875
  38.625 38.125 38.    38.    38.    38.    38.    38.    38.    38.   ]]",[[ 8.08198162 15.14496701 68.02218745]]
1020,1.0,7.0,121.0,62.0,20.0,1.0,13.900972530999752,2.173188185000072,6.0,,6.0,60.715060635257736,"[[78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 74.5   66.75
  59.5   56.875 56.25  55.875 55.875 55.875 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 54.875 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 64.5   65.
  65.    65.    65.    65.    65.    65.    64.875 64.75  64.375 64.
  63.625 63.25  63.    63.    62.75  62.5   62.25  61.75  61.625 61.625
  61.625]]",[[36.33900912 42.80017764 74.83905003 88.88200575]]
1021,1.0,7.0,122.0,59.0,28.0,1.0,12.74197200000026,4.220789430999957,4.0,,2.0,63.14860027937008,"[[68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 67.5   65.    63.    55.5   54.875 54.875 54.75  54.75  54.75
  55.    55.125 55.375 55.75  56.375 56.75  57.125 57.25  57.375 57.5
  57.75  58.125 58.125 58.125 58.125 58.125 58.125 58.25  58.375 58.5
  58.625 58.625 58.625 58.75  58.75  58.75  58.75 ]]",[[24.19423086 34.5125466  78.61889318 83.89479671 94.52253405]]
1022,1.0,7.0,123.0,51.0,20.0,1.0,16.135441526999784,2.0726647319997937,6.0,,4.0,42.315714884652664,"[[ 74.5    74.5    74.5    74.5    74.5    74.5    74.5    74.5    75.5
   78.125  80.125  91.25   95.75   96.     96.     96.     96.     96.
   96.     96.     96.     96.     96.     96.     96.     96.     96.
   96.     96.     96.     96.     96.     96.     96.     96.     96.
  100.    100.    100.    100.    100.    100.     90.125  47.625  41.
    9.5     9.5     9.5    10.5    13.     17.375  19.75   20.125  24.25
   24.625  24.625  24.625  24.625  24.625  24.625  24.625  24.625  24.625
   24.75   24.875  24.875  24.875  24.875  24.875  24.875  24.875  24.875
   24.875  27.75   33.25   36.25   36.25   37.875  41.5    45.     45.875
   47.875  48.875  49.875  50.625  51.125  51.625  51.625  51.625  51.625
   50.375  50.     49.625  49.625  49.625  49.625  49.625  49.625  49.625
   49.625  49.625  49.875  49.875  49.875  50.     50.25   50.375  50.375
   50.375  50.375  50.25   50.25   50.125  50.125  50.     50.     51.5
   51.75   51.75   52.     52.     52.     50.625  50.5    50.25   50.25
   50.25   50.25   50.25   50.25   50.375  50.625  50.75   50.75   50.875
   50.875  50.875  50.875]]",[[ 3.53831    20.22823186 31.62752695 48.37006391 67.76614246 82.36401412]]
1023,1.0,7.0,124.0,66.0,24.0,1.0,9.656312168000113,2.9334960639998826,5.0,,5.0,66.91061249759383,"[[28.5   28.5   28.5   28.5   28.5   28.5   28.5   28.5   28.5   28.5
  28.5   28.5   28.5   34.    36.75  51.75  52.125 52.125 52.25  52.75
  53.    53.125 53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  54.25  54.75  55.    55.25  55.75  56.    56.5   56.75  57.
  57.75  58.25  58.5   58.75  58.875 59.375 59.875 60.375 60.375 60.625
  60.75  60.875 60.875 61.125 61.25  61.375 61.625 61.75  61.875 62.
  62.375 62.5   62.625 62.75  62.75  62.875 62.875 63.375 63.625 63.75
  63.875 63.875 63.875 63.875 64.    64.25  64.5   64.75  64.75  64.75
  64.75  64.75  64.75  65.125 65.125 65.125 65.375 65.375 65.375 65.375
  65.375 65.5   65.625 65.625 65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75 ]]",[[47.03031186 67.49715484 86.2043708 ]]
1024,1.0,7.0,125.0,44.0,28.0,1.0,10.375628236000011,2.4223292599999695,4.0,,2.0,37.87032047399037,"[[72.25  72.25  72.25  72.25  72.25  72.25  53.25  44.625 44.625 44.625
  45.125 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.125 45.625 42.875 42.875 42.5   42.5   42.5   42.5   42.5
  42.5   43.375 44.5   44.5   44.5   44.5   44.5   44.5  ]]",[[ 5.19917092 14.96787648 38.75051075 40.28116793 60.2372473  67.78594946]]
1025,1.0,7.0,126.0,50.0,26.0,1.0,12.100114206999933,2.0416871299999,4.0,,6.0,50.824787895868646,"[[68.125 68.125 68.125 68.125 68.125 68.125 68.125 68.125 67.625 66.
  61.625 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 57.    55.625 55.625 55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.125 54.625
  53.875 53.125 53.    52.375 52.    52.    51.875 51.875 51.75  51.75
  51.75  51.75  51.5   51.5   51.5   51.5   51.75  52.125 52.125 52.125
  52.125 52.125 52.125 52.    52.    52.    52.    51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.    50.375 50.375 50.375 50.375
  50.375]]",[[22.14551832 28.92629633 55.7254225  96.50191442]]
1026,1.0,7.0,127.0,51.0,4.0,0.0,9.850237474000096,1.9597485549998055,0.0,,5.0,53.619785865972716,"[[71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    71.    71.    71.    71.    71.    71.    71.    71.
  71.    71.    70.125 69.625 69.125 68.125 67.    65.625 62.25  60.25
  56.625 55.375 54.75  54.625 54.5   54.5   54.375 53.875 53.375 53.125
  52.875 52.375 52.    52.    51.625 51.5   51.375 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125]]",[[44.38397979 62.85559194]]
1027,1.0,7.0,128.0,44.0,28.0,1.0,16.97227179399988,2.029781830000047,4.0,,4.0,46.77708604852264,"[[34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875 34.875
  34.875 35.    35.    35.    35.    35.    35.    35.    35.    35.
  35.    35.    35.    35.    35.    35.    35.    35.    35.    35.
  35.    35.125 35.125 35.125 35.125 35.125 35.125 35.125 35.125 35.125
  35.125 35.125 35.125 35.125 35.125 35.125 35.125 35.125 35.125 35.125
  35.125 35.125 35.125 35.125 35.125 35.25  35.625 36.375 39.75  41.375
  49.    53.75  53.75  53.75  53.75  52.75  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.125 50.25  50.    50.    50.    49.875 49.875
  49.875 49.875 49.75  49.625 49.5   49.5   49.25  48.875 48.625 48.25
  48.    47.5   47.125 46.375 45.75  44.75  44.5   44.5   44.5   44.5
  44.5   44.5  ]]",[[10.09539966 32.92565969 34.08349682 37.17030244 79.69557698 86.6920807 ]]
1028,1.0,7.0,129.0,80.0,22.0,1.0,12.441195736999816,2.498583468999641,5.0,,3.0,85.28240281082385,"[[47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.    47.    47.75  49.    50.5   53.125 53.875 55.75  56.875 57.25
  57.75  58.125 58.375 59.125 59.625 60.25  61.75  62.75  64.375 65.875
  67.125 68.375 69.375 70.25  70.625 71.5   71.875 72.125 72.75  74.
  74.625 75.25  75.75  76.125 76.625 76.625 76.875 77.25  77.375 77.375
  77.375 77.375 77.375 77.75  77.75  77.75  77.75  77.75  77.75  77.75
  77.75  77.75  78.875 79.375 79.75  79.75  79.75  79.75  79.75  79.75 ]]",[[51.35785498 88.34304301 89.76373699 98.0023707  98.94500838]]
