,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
863,1.0,6.0,114.0,74.0,20.0,1.0,1.7770184580003843,0.6882661229974474,6.0,,6.0,68.43824669210713,"[[93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875
  93.875 90.5   88.    85.    81.375 77.25  75.375 73.75  73.125 73.
  73.    73.    73.    73.    73.    73.    73.625 74.5   74.5   74.5
  74.5   74.5   74.5   74.5   74.5   74.5  ]]",[[42.19765253 94.67884085]]
864,1.0,6.0,115.0,42.0,18.0,1.0,2.586000250004872,0.9901464729991858,6.0,,6.0,50.19736887051023,"[[52.    52.    52.    52.    52.    52.    51.625 49.875 48.    46.25
  45.75  45.5   45.5   45.5   45.5   45.5   45.375 45.375 45.5   47.25
  48.375 48.375 48.375 42.    41.75  41.75  41.75  41.75  41.875 42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25 ]]",[[28.8806473  29.31756052 37.43055191 59.56797689 95.79010773]]
865,1.0,6.0,116.0,48.0,18.0,1.0,1.7271864520007512,1.163293406003504,6.0,,2.0,52.60426559686934,"[[51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.    50.625 48.625 47.75  47.75  47.75  47.75
  47.75  47.75  47.75  47.75  47.75  47.75  47.75 ]]",[[22.50268816 32.25621566 74.95586545 80.70229312]]
866,1.0,6.0,117.0,42.0,16.0,1.0,3.487659145001089,1.0679626450000796,7.0,,4.0,42.969471213827646,"[[51.875 51.875 51.875 51.875 51.875 51.875 51.5   51.5   51.5   51.5
  51.5   51.5   51.875 52.875 52.875 52.875 55.75  56.625 57.75  58.25
  58.375 58.75  59.    59.    59.    59.    57.375 56.625 54.375 52.625
  51.    50.375 47.375 46.25  45.5   45.5   44.25  42.375 42.    41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875]]",[[10.35644238 35.15763742 41.52029428 57.16699054 70.64599144]]
867,1.0,6.0,118.0,24.0,8.0,1.0,1.6564926710052532,0.6221907439976349,10.0,,5.0,22.321398341220885,"[[31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 31.375 33.375
  34.875 35.75  35.75  35.75  35.75  33.625 30.5   29.125 28.125 27.875
  26.875 26.5   25.75  25.5   25.    24.125 23.875 23.75  23.75  23.75
  23.625 23.625 23.625 23.625]]",[[10.3861021  34.25669459]]
868,1.0,6.0,119.0,47.0,18.0,1.0,2.604629351000767,0.6747720029961783,6.0,,4.0,43.36856265835239,"[[64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 63.75
  63.    61.625 61.    60.125 59.125 58.375 57.125 56.75  56.625 56.625
  56.625 56.625 56.625 56.625 56.625 56.625 56.625 49.875 48.375 48.125
  48.125 48.125 48.    48.    48.    47.75  47.375 47.375 47.375]]",[[15.61804945 39.49137108 46.76084443 71.60398566]]
869,1.0,6.0,120.0,57.0,14.0,0.0,2.4333462089998648,0.9678503350005485,0.0,,5.0,73.1487369775387,"[[16.375 16.375 16.375 16.375 16.375 16.375 16.375 16.375 16.375 16.875
  17.625 19.25  21.625 24.625 27.375 30.875 35.125 40.625 45.75  48.25
  50.375 53.125 54.75  56.    56.375 56.75  56.75  56.75  56.75  56.75
  56.875 56.875 56.875 56.875]]",[[32.62741278 61.24946906 86.78317442 91.99818896 93.08543966]]
870,1.0,6.0,121.0,44.0,26.0,1.0,2.2837425930047175,0.7394160449985065,4.0,,3.0,49.11686979409209,"[[83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.25  82.5
  81.5   79.875 76.5   70.75  64.25  58.25  54.    53.25  52.125 51.125
  49.875 48.125 46.875 44.125 44.    43.75  43.75  43.625 43.625 43.625
  43.625 43.625 43.625 43.625]]",[[ 1.93686204 42.60216016 55.40418192 71.88048575 73.76065909]]
871,1.0,6.0,122.0,50.0,18.0,0.0,2.4945455190027133,1.3880574559952947,0.0,,3.0,62.095601570929475,"[[81.25  81.25  81.25  81.25  81.25  81.25  81.25  81.    78.5   77.375
  71.25  69.75  67.875 64.875 63.375 63.25  63.125 63.125 63.125 63.125
  63.125 63.125 63.125 59.75  58.25  55.5   52.5   50.5   50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.375]]",[[35.42245521 66.242354   73.21704775 73.50054931]]
872,1.0,6.0,123.0,79.0,12.0,1.0,4.2007378800044535,1.2716563230060274,8.0,,3.0,77.63682156891183,"[[71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.375
  70.875 70.    68.75  68.25  68.25  68.25  68.25  68.125 67.25  65.75
  65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125
  65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.125 65.25  66.375
  67.75  69.5   71.375 72.625 73.    73.    73.125 74.375 74.375 74.375
  74.75  76.875 76.875 77.    77.125 77.875 78.    78.5   78.875 78.875
  78.875 79.375 79.375]]",[[56.96118742 69.94712026 90.82218673 92.81679187]]
873,1.0,6.0,124.0,55.0,22.0,0.0,2.73735240699898,1.7809051889998955,0.0,,5.0,42.80675603807922,"[[41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.875 44.625
  45.625 48.    49.5   50.25  51.375 53.25  54.375 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625]]",[[ 7.70594445 14.77512044 21.74148962 35.15929417 85.60332836 91.8553592 ]]
874,1.0,6.0,125.0,88.0,6.0,1.0,2.529089395000483,0.837872754993441,11.0,,3.0,87.31235526376486,"[[85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.375 80.125 75.25
  74.25  72.75  72.125 71.375 71.375 71.375 71.375 71.5   73.875 76.375
  80.25  83.75  84.75  85.375 85.75  86.375 86.875 87.125 87.375 87.375
  87.5   87.5   87.5   87.5   87.5   87.5   87.75  87.875 87.875 87.875
  87.875 87.875 87.875 87.875 87.875 87.875 87.875 87.875 87.875 87.875
  87.875]]",[[81.10770744 93.51700308]]
875,1.0,6.0,126.0,73.0,6.0,1.0,1.8838792459937395,0.7287752190022729,11.0,,4.0,69.55367424191957,"[[59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5
  59.375 59.375 59.375 59.375 59.375 59.375 59.375 60.5   63.125 65.875
  68.5   69.125 69.25  69.375 69.375 69.625 70.25  71.125 72.375 72.625
  72.75  72.75  72.75  72.75  72.75  72.75  72.75  72.75 ]]",[[49.53585945 89.57148903]]
876,1.0,6.0,127.0,38.0,22.0,1.0,2.7209879720030585,0.738129740995646,5.0,,2.0,39.62654866201558,"[[46.    46.    46.    46.    46.    46.    46.    46.    46.375 47.125
  48.125 49.125 50.625 51.375 51.625 51.75  51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.125 48.75  44.75  40.75  39.5   38.5
  37.75  37.75  37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625
  37.625 37.625 37.625]]",[[10.53495718 12.43815783 95.90653098]]
877,1.0,6.0,128.0,76.0,8.0,1.0,4.008720929996343,1.733559354004683,10.0,,3.0,76.0163919989145,"[[29.125 29.125 29.125 29.125 29.125 29.125 29.125 29.125 29.125 29.25
  30.    31.125 31.625 32.125 32.25  32.25  32.25  32.25  32.25  32.25
  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  34.    38.
  39.125 43.375 46.875 50.    52.75  57.    59.125 60.375 61.5   63.125
  64.625 65.    65.625 66.125 66.75  68.    69.625 70.5   70.875 71.125
  71.375 71.5   71.625 71.875 72.125 72.25  72.375 72.375 72.5   72.75
  73.5   74.25  75.125 75.5   75.5   75.5   75.5   75.5   75.5   75.5
  75.5  ]]",[[59.81582393 83.62764214 84.60570992]]
878,1.0,6.0,129.0,37.0,30.0,1.0,3.8681218620040454,2.2703097379999235,3.0,,4.0,41.809106750417804,"[[ 0.625  0.625  0.625  0.625  0.625  0.625  0.625  0.625  0.625  0.625
   0.625  0.625  0.625  0.625  0.625  1.125  2.5    3.625  4.625  7.125
  11.625 15.125 17.875 20.    21.625 22.75  23.25  23.375 23.75  24.75
  26.375 29.625 31.5   32.5   35.375 36.75  37.    37.    37.    37.
  37.    37.    37.    37.125 37.125 37.125]]",[[ 9.00895339 24.86602768 28.98693458 50.67958101 54.31155582 83.00158803]]
879,1.0,6.0,130.0,55.0,16.0,1.0,2.489109466005175,1.1985661550061195,7.0,,4.0,59.40533179650383,"[[27.625 27.625 27.625 27.625 27.625 27.625 27.625 27.625 27.875 28.
  29.75  34.125 37.375 40.625 42.25  42.875 43.25  43.25  43.5   44.125
  46.5   48.5   49.5   52.    53.375 53.375 53.625 53.875 54.    54.125
  54.375 54.75  54.75 ]]",[[13.77431403 54.90474112 60.19745908 75.21734961 92.93279514]]
880,1.0,6.0,131.0,93.0,6.0,1.0,3.122967573995993,1.2475393210042967,11.0,,5.0,94.02921518389999,"[[66.875 66.875 66.875 66.875 66.875 66.875 66.875 66.75  66.75  66.75
  66.75  66.5   66.5   66.5   70.375 80.    80.125 81.625 83.125 84.375
  84.75  85.375 85.875 86.25  86.625 87.125 87.75  88.5   89.25  90.125
  91.5   91.875 92.125 92.375 93.    93.    93.    93.    93.    93.
  93.    93.    93.    93.    93.   ]]",[[88.80362421 93.84216475 95.652235   97.81883679]]
881,1.0,6.0,132.0,81.0,10.0,1.0,3.8459628199998406,0.6045067789964378,9.0,,4.0,79.13972537273912,"[[50.25  50.25  50.25  50.25  50.25  50.25  50.25  49.875 49.75  49.375
  49.25  49.5   49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  50.375 51.    53.5   58.5   60.875 62.375 65.875 66.5   66.875
  67.    67.    67.125 67.25  67.25  67.25  65.625 65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  67.875 72.375 74.25  75.125 76.
  78.    80.    80.375 80.75  80.875 81.375 81.5   81.5   81.5   81.5
  81.5   81.5   81.5   81.5   81.5   81.25  81.125 81.125 81.125 81.125]]",[[62.23371867 82.22063294 92.96482451]]
882,1.0,6.0,133.0,54.0,18.0,1.0,1.8114864780000062,1.2233381409969297,6.0,,6.0,61.80813395663972,"[[87.75  87.75  87.75  87.75  87.75  87.75  87.75  87.    85.875 84.375
  83.625 83.    80.75  76.375 67.75  60.625 56.5   55.5   54.5   54.5
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375]]",[[38.46687315 43.859355   68.96817949 95.93812818]]
883,1.0,6.0,134.0,75.0,8.0,1.0,2.817740867001703,0.6821988980009337,10.0,,4.0,71.46937486952369,"[[72.75  72.75  72.75  72.75  72.75  72.75  72.75  72.5   72.    71.375
  71.25  70.625 70.625 70.625 70.625 70.625 72.75  75.375 76.875 78.
  80.25  81.25  82.5   83.5   84.    84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 82.625 81.625
  80.875 80.25  79.    78.375 77.875 77.5   76.875 76.25  76.    75.625
  75.25  75.    75.    75.    75.    75.    75.   ]]",[[58.83784703 84.1009027 ]]
884,1.0,6.0,135.0,49.0,16.0,1.0,2.838891193998279,0.6048237439972581,7.0,,3.0,44.8195174027717,"[[59.5   59.5   59.5   59.5   59.5   59.25  58.    57.5   57.125 57.
  56.125 55.625 55.125 54.625 54.125 53.75  53.375 52.125 51.125 49.375
  47.875 46.75  46.125 45.5   44.875 44.875 44.875 44.875 44.875 45.5
  47.125 47.75  48.625 49.375 49.375 49.375 49.375 49.375]]",[[ 0.33538879 11.45690903 47.55226596 65.76282085 98.99020238]]
885,1.0,6.0,136.0,58.0,12.0,1.0,3.4840416540027945,0.9451592850018642,8.0,,6.0,53.69522474313926,"[[70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.125 69.75  68.625 67.375 66.    65.    64.125 63.375 62.125 61.125
  59.875 59.125 58.5   56.875 56.    55.    53.    50.875 50.    49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 50.125
  51.75  54.75  56.375 57.5   57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625]]",[[ 6.5137325  61.14554826 72.98986749 74.13175072]]
886,1.0,6.0,137.0,34.0,14.0,1.0,2.8771138509982848,0.741656016005436,7.0,,3.0,39.838023351055575,"[[48.875 48.875 48.875 48.875 48.875 48.875 48.875 48.5   48.375 47.5
  47.375 47.125 47.125 46.875 46.875 46.875 46.875 46.75  46.75  41.25
  38.125 37.75  36.75  34.125 31.25  30.25  30.    29.5   29.375 29.375
  29.375 29.375 29.375 29.375 29.375 29.375 29.75  31.    31.375 33.625
  33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.75  33.5   33.5
  33.5   33.5   33.5  ]]",[[21.62456719 25.51107739 72.37842547]]
887,1.0,6.0,138.0,43.0,14.0,0.0,4.006674962998659,1.57253643200238,0.0,,2.0,52.27783534724472,"[[60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375
  60.375 60.    59.75  59.75  59.625 59.375 59.25  59.    59.    59.
  59.    59.    59.    59.    59.    53.125 45.5   40.75  40.375 40.375
  40.375 40.375 40.375 40.375 40.375 40.375 40.625 42.5   43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125]]",[[23.2008864  34.43330091 56.06963668 56.14622267 58.46597453 85.3509909 ]]
888,1.0,6.0,139.0,48.0,12.0,0.0,3.1048246560021653,0.7659163219941547,0.0,,4.0,38.68343892633411,"[[74.    74.    74.    74.    74.    74.    74.    74.    74.    73.875
  73.375 72.5   70.25  66.25  63.    61.375 58.5   58.    57.875 57.375
  56.75  56.625 56.5   56.5   56.5   56.25  55.875 55.625 55.    52.625
  51.625 51.25  49.875 49.25  49.25  48.875 48.625 48.375 48.375 48.375
  48.375]]",[[ 3.82193989 17.57738235 48.04859739 58.38719178 65.58208322]]
889,1.0,6.0,140.0,41.0,16.0,1.0,4.731532940000761,0.8529452980001224,7.0,,4.0,43.427989982864375,"[[53.875  2.25   2.25   2.25   2.25   2.25   2.25   2.375  5.125  7.875
  11.    14.5   18.125 20.875 25.75  32.25  36.125 38.125 39.5   40.5
  41.625 42.5   42.625 42.875 43.125 43.125 43.125 43.125 43.125 43.125
  43.25  40.25  38.875 36.375 35.5   34.75  34.5   34.5   34.5   34.5
  34.5   34.875 35.25  35.25  35.375 35.5   36.25  37.25  37.875 39.25
  39.75  40.875 41.25  41.25  41.25  41.25 ]]",[[18.2244528  20.20231669 28.20045348 35.56472129 72.08404326 86.29195239]]
890,1.0,6.0,141.0,46.0,10.0,0.0,3.799431100997026,0.830232824999257,0.0,,4.0,40.30312202044887,"[[45.625 45.625 45.625 45.625 45.75  45.875 45.875 45.875 46.125 46.625
  46.875 47.25  47.625 48.25  49.375 50.375 51.75  54.5   55.25  56.5
  58.25  59.375 59.75  60.125 60.125 60.125 60.125 60.125 60.125 60.125
  60.125 59.375 56.25  54.125 51.75  50.25  48.875 48.625 48.625 48.625
  48.625 48.625 48.625 48.625 48.625 48.625 48.5   47.75  47.125 47.
  46.75  46.625 46.375 46.375 46.375 46.375]]",[[26.63003931 33.26743143 41.14439966 60.17061768]]
891,1.0,6.0,142.0,36.0,12.0,1.0,6.740112204999605,0.7551079519980703,8.0,,3.0,35.884030036593366,"[[72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125 72.125
  71.5   70.25  69.25  67.375 66.125 63.    60.5   55.375 53.125 52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.25  51.    51.    51.    51.    51.    51.
  51.    51.    51.    51.    51.    51.    51.    51.    51.    51.
  51.    51.    49.875 49.    48.25  46.375 45.    44.25  44.    44.
  43.625 43.25  43.125 42.25  42.    41.875 41.125 39.625 34.125 31.875
  31.875 31.875 31.875 32.125 32.125 33.125 34.5   35.    35.5   35.625
  35.625]]",[[11.69223497 25.33822163 38.28620646 39.76741205 40.48090397 59.73920115]]
892,1.0,6.0,143.0,46.0,12.0,1.0,4.802806810999755,1.2041999440043583,8.0,,6.0,48.1837688610446,"[[55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.625 54.875 52.125 50.875 49.125 47.125 42.75  39.375
  37.875 37.25  37.    36.875 36.625 36.625 36.5   35.75  34.25  31.625
  29.875 29.875 29.75  29.75  29.75  30.625 33.25  36.375 37.625 38.125
  38.625 39.5   40.5   41.    41.375 41.375 41.875 41.875 41.875 42.5
  43.    43.    43.    43.375 44.875 45.75  46.25  46.875 47.5   47.5
  47.5   47.5   47.5   47.    46.375 46.25  45.75  45.5   45.5   45.5  ]]",[[30.70932253 37.21413306 46.14465005 78.6669698 ]]
893,1.0,6.0,144.0,28.0,12.0,1.0,3.643310143997951,1.7850890050031012,8.0,,6.0,31.586185094922246,"[[ 4.25   4.25   4.25   4.25   4.25   4.25   4.25   4.25   5.375  6.25
   7.375  8.375 10.    12.25  13.75  16.75  21.5   25.25  27.125 28.
  29.625 31.125 32.625 33.625 35.    35.25  35.25  35.25  35.25  35.25
  35.    34.5   32.5   31.625 30.25  29.125 28.875 28.5   28.25  28.125
  28.125 28.125 28.125 28.125 28.125 28.    27.625 27.5   27.5   27.5
  27.5   27.5   27.5   27.5   27.5   27.5   27.75  28.    28.    28.
  28.125]]",[[21.43429424 24.01468327 49.30957778]]
894,1.0,6.0,145.0,19.0,14.0,1.0,3.516090190001705,0.757258281999384,7.0,,5.0,21.206448427738565,"[[44.25  44.25  44.25  44.25  44.25  44.375 44.875 45.25  46.125 48.125
  48.75  48.75  48.75  48.75  43.875 39.375 38.5   38.125 37.875 37.625
  36.125 35.5   35.375 35.375 35.375 35.375 35.    32.875 30.5   29.
  27.75  27.25  26.625 25.875 25.375 24.875 24.125 23.75  23.25  22.5
  22.125 21.25  19.125 18.875 18.875 18.875 18.875 18.875 18.875 18.875
  18.875 18.875]]",[[ 7.25064594 24.44000649 24.93612888 28.1990124 ]]
895,1.0,6.0,146.0,42.0,20.0,1.0,4.68288535499596,1.269688225002028,6.0,,5.0,44.03475497393499,"[[51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 58.25
  58.25  58.25  58.25  58.25  58.25  58.25  58.25  58.25  57.5   57.125
  56.375 55.    53.    52.125 51.25  48.875 47.375 47.375 47.375 47.375
  47.375 47.375 47.75  58.375 60.375 60.5   60.5   60.25  57.25  55.5
  54.375 52.125 49.5   49.125 47.625 45.625 43.875 43.25  42.875 42.25
  41.625 41.5   41.5   41.5   41.5   41.5  ]]",[[ 3.06399894 13.0795787  48.55795413 49.04430833 51.8847139  98.57797584]]
896,1.0,6.0,147.0,45.0,16.0,0.0,2.6991942949971417,0.7254770790023031,0.0,,2.0,32.74801403430776,"[[49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.    49.    48.375
  48.    47.625 46.25  45.625 45.5   45.5   45.5   45.5   45.5   45.5
  45.5   45.5   45.5   45.5   45.25  45.25  45.25  45.25 ]]",[[ 2.41667707 24.66333908 27.33218053 27.78698412 81.54088937]]
897,1.0,6.0,148.0,68.0,24.0,1.0,4.578596687999379,1.3481683029967826,5.0,,2.0,63.32030147731483,"[[51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.75  51.375 50.875 50.375 49.75
  48.75  47.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.375
  44.875 43.375 42.125 41.875 41.875 41.875 42.625 44.375 46.375 51.625
  63.    70.125 75.625 76.875 76.875 76.875 76.875 76.375 74.625 72.5
  71.875 70.75  70.625 70.375 69.875 69.125 68.    67.875 67.875]]",[[10.62222854 27.2660557  88.36722908 90.90735622 99.43863785]]
898,1.0,6.0,149.0,80.0,10.0,1.0,3.607843370999035,0.9591811739956029,9.0,,2.0,81.59070171811213,"[[73.25  73.25  73.25  73.25  73.25  73.25  72.75  71.5   70.75  70.375
  69.125 68.125 67.    65.75  65.    64.375 64.    63.125 61.    58.75
  56.625 56.25  55.5   55.    54.125 54.125 54.125 54.125 54.125 56.875
  63.    65.375 66.125 66.125 66.25  66.75  67.5   68.75  70.5   72.25
  73.    73.625 74.    75.    75.25  75.25  75.25  75.25  75.625 76.25
  76.875 78.125 78.375 78.75  79.125 79.375 79.75  79.875 80.    80.
  80.    80.    80.    80.   ]]",[[50.81762269 94.84741201 99.10707046]]
899,1.0,6.0,150.0,36.0,26.0,1.0,2.396504561002075,1.0855160659993999,4.0,,2.0,39.85000084571928,"[[59.    59.    59.    59.    59.    59.    58.625 57.75  57.25  57.
  56.625 56.5   56.5   56.5   55.75  54.625 53.375 52.    50.5   49.
  48.125 46.875 45.75  44.125 41.125 39.125 38.125 38.    38.    38.
  37.375 36.5   36.375 36.375 36.375 36.375]]",[[ 2.33998716 21.75108061 53.48083541 81.8281002 ]]
900,0.0,7.0,1.0,51.125,5.5,1.0,2.522346893005306,0.6837752099963836,11.0,,5.0,52.129768424221496,"[[ 2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5    2.5
   2.5    2.5    2.5    2.5    2.875  9.125 14.375 16.25  18.625 21.25
  23.125 24.    24.5   25.125 25.5   26.375 28.25  30.5   32.375 33.625
  34.25  34.5   34.875 36.125 39.125 41.125 42.375 45.25  48.75  50.
  50.875 51.5   53.375 55.5   55.5   57.125 57.875 58.    58.    58.
  58.    58.    58.    58.    57.875 57.75  57.25  57.125 56.5   56.
  55.75  55.25  55.    54.875 54.75  54.75  54.75  54.75  54.625 54.375
  54.25  53.875 53.    52.5   52.5   52.375 52.25  52.25  52.25  52.25
  52.25  52.    52.    52.    51.625 51.125 51.125 51.125 51.125 51.125
  51.125]]",[[11.74465272 33.10856007 61.78476058 73.49189341 80.51897534]]
901,0.0,7.0,2.0,48.625,15.25,1.0,1.5723809050105046,0.488341849995777,7.0,,3.0,50.63967104620953,"[[81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.5
  81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.5
  81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.5   81.25  80.75
  80.75  80.125 79.75  79.    78.    76.375 74.5   72.25  69.25  67.25
  65.875 64.5   62.25  59.625 56.75  53.125 50.5   49.25  48.875 48.
  46.5   43.5   42.25  41.875 41.875 41.875 41.875 41.875 42.125 42.75
  43.125 43.5   43.625 43.625 43.875 44.125 44.625 44.875 45.    45.25
  45.375 45.5   45.625 45.75  46.    46.375 46.5   47.125 47.625 47.625
  47.625 47.625 47.75  47.875 48.    48.25  48.375 48.5   48.625 48.625
  48.625 48.625 48.625 48.625 48.625]]",[[ 5.18630272 25.73868987 31.00248054 94.02179764 97.24908447]]
902,0.0,7.0,3.0,57.0,16.75,1.0,0.720660881997901,0.43314356298651546,6.0,,2.0,53.04746561605202,"[[62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375
  62.375 62.375 62.375 62.375 62.375 62.375 62.125 61.75  61.625 61.25
  60.625 59.875 59.875 59.375 59.375 59.25  58.625 58.125 57.75  57.375
  57.375 57.375 57.375 57.25  57.25  57.25  57.25  57.25  57.125 57.
  57.    57.    57.    57.   ]]",[[13.21865807 48.25592266 68.18176312 82.53351861]]
